1,228,1171,718,1182,717,1206,227,1195, Hotline: 02471066866 Website: Vinmart.com,OTHER
2,286,1140,658,1149,657,1173,285,1164, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,230,1080,729,1091,729,1119,230,1108, Tax invoice will be issued within same day,OTHER
4,313,1048,634,1060,634,1088,312,1077, Chỉ xuất hóa đơn trong ngày,OTHER
5,236,966,387,972,386,992,236,986,,OTHER
6,525,969,728,971,727,1000,524,998, 003841001002000,OTHER
7,234,933,543,944,543,970,233,959, Điểm tích(1.000VND:1 điểm),OTHER
8,238,903,438,912,437,938,237,929, ID thẻ khách hàng,OTHER
9,541,919,730,914,730,938,542,943, XXXXXXXXXXXXXXI885,OTHER
10,330,847,638,856,637,886,329,877, (Giá đã bao gồm thuế gtgt),OTHER
11,239,819,380,825,379,849,238,843, TIẾN TRÃ LẠI,OTHER
12,248,789,314,792,312,818,247,815, Vinid,OTHER
13,670,797,733,799,732,825,669,823, 1.000,OTHER
14,252,762,347,766,346,789,251,786, TIỀN MẶT,OTHER
15,649,771,731,767,732,793,650,797, 100.100,OTHER
16,247,731,407,735,407,761,247,757, TIẾN KHÁCH TRẢ,OTHER
17,651,741,732,739,733,763,652,765, 101.100,OTHER
18,250,703,442,706,441,730,249,728, TỔNG TIỀN ĐÃ GIẢM,OTHER
19,251,674,488,678,487,702,250,698, TỔNG TIỀN PHẢI T. TOÁN,TOTAL_COST
20,652,683,738,682,738,708,652,708, 101 100,TOTAL_COST
21,251,623,399,621,399,646,251,647, 8935217400393,OTHER
22,475,623,538,625,538,646,474,644, 7.600,OTHER
23,664,624,737,627,736,653,663,650, 30.400,OTHER
24,253,590,649,594,648,624,252,620, Sửa TTT TH True Mi 1k ít đường gói 2,OTHER
25,640,596,700,599,699,620,639,617, 220m1,OTHER
26,250,569,396,566,397,586,250,589, 8934673500357,OTHER
27,479,567,541,569,540,591,478,589, 7.200,OTHER
28,678,568,737,570,736,591,677,589, 7.200,OTHER
29,246,535,644,534,645,564,247,565, sữa TT Vinami 1k có đường túi 220m ,OTHER
30,249,511,401,510,401,533,249,533, 8934573606820,OTHER
31,478,509,543,511,542,537,477,535, 6.000,OTHER
32,668,507,738,510,737,532,667,529, 24.000,OTHER
33,250,478,603,481,603,511,250,508, SCA Vinamilk ró đường hộp 1009,OTHER
34,251,455,405,457,405,481,251,479, 8935101600960,OTHER
35,469,458,544,458,544,482,469,483, 39.500,OTHER
36,665,446,744,448,743,473,665,472, 39.500,OTHER
37,252,428,548,428,547,458,252,458, Dăm bông hấp Đức Việt gói,OTHER
38,541,426,601,425,602,447,541,447, 2000,OTHER
39,259,409,354,413,353,432,258,429, Mặt hàng,OTHER
40,459,404,544,402,544,430,460,432, Đơn giá,OTHER
41,665,390,743,386,744,413,667,417, T. Tiển,OTHER
42,261,358,356,358,356,383,261,382,,OTHER
43,584,343,741,332,743,356,586,367, NVBH:09014100,OTHER
44,263,333,545,322,546,352,264,363, Ngày bán: 02/08/2020 12:39,TIMESTAMP
45,607,314,738,305,740,329,609,338, HD:00205837,OTHER
46,409,308,589,290,591,314,411,332,,OTHER
47,277,231,419,231,420,265,278,266, VinCommerce,SELLER
48,499,247,639,233,640,259,502,272, 024.71066848-38411,OTHER
49,500,218,637,207,639,231,503,242, Đ. Đồng Đa, Hà Nội,ADDRESS
50,452,193,691,168,695,201,456,225, Số 32 ngo Làng trong 2, Làng Hạ,OTHER
51,487,159,655,146,657,172,490,185, VM? HNI 32 Láng Trung,ADDRESS
