1,120,998,317,983,319,1004,122,1019, Chụp băng Galaxy M21,OTHER
2,119,973,370,952,372,975,121,996, Samsung Triple Camera,OTHER
3,120,942,177,937,179,956,122,961,,OTHER
4,100,536,447,511,449,543,101,568, XIN CẢM ƠN QUÍ KHÁCHI,OTHER
5,434,469,551,459,553,484,436,494, 280.000d,TOTAL_COST
6,42,498,231,486,232,511,44,524, tổng số thanh toán:,TOTAL_COST
7,36,459,244,446,245,471,38,483, Chiết khấu bán hàng:,OTHER
8,431,390,544,381,547,406,433,415, 280.000đ,OTHER
9,33,418,136,415,137,446,34,449, tổng cộng:,OTHER
10,439,354,543,346,544,369,441,377, 280.000đ,OTHER
11,256,370,369,360,371,383,257,393, 1 280.000,OTHER
12,28,385,168,379,169,405,30,412, Balo chống gù,OTHER
13,28,348,124,342,125,369,29,374, Tên hàng,OTHER
14,424,316,538,306,540,328,425,337, Thưnh tiến,OTHER
15,29,314,361,284,363,306,32,336, Thời gian:16:10:24-14/08/2020,TIMESTAMP
16,26,280,395,246,397,269,29,302, ĐT 0333363328-Fax 0333863328,OTHER
17,24,245,228,223,232,250,27,271, Nhân viên thu ngân:,OTHER
18,19,204,424,161,426,190,22,232, Đ0: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
19,96,155,444,122,446,154,99,187, NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
