1,44,962,240,967,239,985,43,980, Chụp băng Galaxy M21,OTHER
2,43,934,295,940,295,963,43,957, Samsung Triple Camera,OTHER
3,49,903,105,904,105,923,49,922,,OTHER
4,142,750,466,753,467,771,143,768, Hotline: 02471066866 Website: vinmart.com,OTHER
5,183,729,426,732,425,750,182,748, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
6,146,691,472,693,471,712,145,709, Tax invoice will be issued within same day,OTHER
7,198,672,408,673,408,692,199,690, Chỉ xuất hóa đơn trong ngày,OTHER
8,145,615,249,615,249,633,145,634, Số tham chiếu,OTHER
9,337,617,470,617,470,632,337,632, 00396700100181244,OTHER
10,145,595,345,596,346,614,146,613, Điểm tích(1.000VND:1 điểm),OTHER
11,149,576,279,578,278,596,148,594, ID THẾ KHÁCH HÀNG,OTHER
12,345,577,469,576,469,594,345,595, xxxxxxxxxxxxxx2202,OTHER
13,209,540,406,540,405,558,208,558, (Giá đã bao gồm thuế gtgt),OTHER
14,148,520,243,521,243,539,149,539, TIẾN TRÃ LẠI,OTHER
15,157,502,221,503,220,521,156,520, TIỀN MẶT,OTHER
16,419,504,469,502,469,517,419,519, 89.000,OTHER
17,149,483,256,484,257,502,150,501, TIẾN KHÁCH TRẢ,OTHER
18,417,484,468,482,470,501,419,503, 89.000,OTHER
19,150,464,279,467,279,485,150,482, TỔNG TIẾN ĐÃ GIẢM,OTHER
20,152,446,308,447,307,466,151,464, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
21,418,449,467,446,469,462,420,465, 89.000,TOTAL_COST
22,149,412,250,413,249,429,149,428, 8934954005236,OTHER
23,290,414,338,412,338,428,290,430, 89.000,OTHER
24,416,411,468,411,468,429,416,430, 89.000,OTHER
25,149,392,415,394,415,412,150,411, VINHOME NƯỚC TRA XANH CHAI 4,OTHER
26,150,374,215,376,214,394,149,392, Mặt hàng,OTHER
27,284,375,341,376,340,394,283,393, Đơn giá,OTHER
28,416,374,466,371,468,390,416,392, T. Tiền,OTHER
29,151,337,213,339,212,357,150,355, Quấy: 001,OTHER
30,365,341,465,336,465,354,365,359, NVBH:09015348,OTHER
31,150,320,339,323,339,340,151,337, Ngày bán: 11/08/2020 22:05,TIMESTAMP
32,379,322,464,318,465,336,380,340, HD:00181244,OTHER
33,249,304,368,305,368,322,248,320, HÓA ĐƠN BÁN HĂNG,OTHER
34,308,270,402,270,401,288,307,288, 024.71088858-00871,OTHER
35,299,251,414,254,414,269,299,266, TP. Cầm Phả, Quảng Ninh,ADDRESS
36,155,243,253,246,252,272,155,269, Vincommerce,SELLER
37,279,230,433,234,432,252,278,248, Số 112 Thanh Niên, P. Cảm Thành,ADDRESS
38,298,212,413,215,413,230,298,227, VINH ONH 112 Thanh Niên,ADDRESS
