1,170,862,572,859,571,881,170,884, Hot line: 02471066866 Website: Vinmart.com,OTHER
2,221,835,523,835,523,856,220,856, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,172,786,577,786,578,808,172,808, Tax invoice will be issued within same day,OTHER
4,242,760,500,761,499,784,241,782, Chỉ xuất hóa đơn trong ngày,OTHER
5,251,689,500,689,499,710,251,710, (Giá đã bao gồm thuế gtgt),OTHER
6,525,667,579,668,578,687,524,686, 2.000,OTHER
7,176,665,294,665,293,687,176,688, TIẾN TRẢ LẠI,OTHER
8,510,645,578,643,579,662,511,664, 120.000,OTHER
9,184,642,266,642,266,664,184,663, TIỀN MẶT,OTHER
10,509,619,577,621,577,640,508,638, 118.000,OTHER
11,178,618,313,618,313,639,178,640, TIỀN KHÁCH TRẢ,OTHER
12,178,595,331,593,332,615,178,616, TỔNG TIẾN Ã GIẢM,OTHER
13,508,572,577,574,577,592,506,590, 118.000,TOTAL_COST
14,179,571,378,571,378,590,178,591, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
15,515,526,576,527,575,546,514,545, 171.200,OTHER
16,355,527,414,525,415,544,356,546, 71.200,OTHER
17,176,526,304,526,305,544,176,544, 8809405520159,OTHER
18,178,503,388,504,388,523,177,522, Keo socola Rock 2 kiếm,OTHER
19,516,482,576,480,577,499,517,501, 46.800,OTHER
20,357,481,416,482,416,500,357,499, 46.800,OTHER
21,176,479,304,480,305,499,176,497, 8809146202253,OTHER
22,409,458,555,457,556,477,410,477, Paper oản tù ti,OTHER
23,177,456,409,458,410,476,177,474, Kẹo Socolarock 2 scissor,OTHER
24,507,435,567,433,567,452,507,454, T.Tiển,OTHER
25,349,437,408,435,408,454,349,456, ơn giá,OTHER
26,177,429,259,434,257,456,176,452, Mặt hàng,OTHER
27,450,390,575,388,576,405,450,407, NVBH:09021212,OTHER
28,179,385,257,388,257,407,179,404, Quẩy:001,OTHER
29,469,366,566,363,566,382,469,385,,OTHER
30,179,362,415,367,414,386,179,382, Ngày bán: 15/08/2020 11:41,TIMESTAMP
31,303,340,444,343,445,362,302,359, HÓA CN BÁN HÀNG,OTHER
32,379,298,495,297,494,319,379,319, 024.71066856-44561,OTHER
33,355,275,520,272,520,293,355,297, TP. Cầm Phà, T. Quảng Ninh,ADDRESS
34,183,263,310,266,309,300,182,296, VinCommerce,SELLER
35,345,251,531,246,532,265,346,270, DA Khu DCLB cọc 6, P. Cảm Sơn,ADDRESS
36,337,224,542,222,542,244,337,247, VM QUH Dự án KDC lấn biên cọc 6,ADDRESS
