1,224,733,223,751,159,748,160,730, Tiền mặt,OTHER
2,271,766,271,787,157,788,157,767, Trá lại khách,OTHER
3,276,308,276,326,171,327,171,309, 104 Trần Phú,OTHER
4,287,587,287,605,211,602,211,584, Tên món,OTHER
5,290,654,290,672,181,673,181,655, Châu Cô Thó,OTHER
6,292,482,292,497,153,498,153,483, Sở chờ: 01 tuấn anh,OTHER
7,296,629,296,651,176,652,176,630, Sữa chua trân,OTHER
8,328,541,328,559,151,560,151,542, Thu ngân: thu ngan 104tp,OTHER
9,340,694,340,723,153,721,154,692, Tổng thanh toán,TOTAL_COST
10,394,278,394,294,342,294,342,278, PHÁ,SELLER
11,411,508,411,526,152,530,151,512, Ngày: 10/08/2020 (08:36 CH - 08:36 CH),TIMESTAMP
12,417,420,417,438,325,438,325,420, (MANG VỀ),OTHER
13,427,452,427,470,301,470,301,452, Số: 2003000909,OTHER
14,443,331,443,350,292,350,292,330, Phả - Quảng Ninh,ADDRESS
15,449,637,449,656,391,657,391,638, 25.000,OTHER
16,451,352,452,370,285,373,285,355, Hotline: 0963133818,OTHER
17,459,828,458,853,281,850,282,824, Trân trọng cảm ơn,OTHER
18,486,380,487,405,247,409,246,384, HÓA ĐƠN THANH TOÁN,OTHER
19,523,880,523,905,242,901,242,876, CUKCUK - Một sản phấm của MISA,OTHER
20,555,239,556,266,181,274,181,246, SCTC CÔ THỎ 104 TRẦN PHÚ - CẨM,SELLER
21,568,302,568,324,287,328,287,306, phường Cấm Tây - Thành phố Cẩm,ADDRESS
22,580,638,580,657,523,657,523,638, 25.000,OTHER
23,587,690,586,717,488,714,489,688, 25.000d,TOTAL_COST
24,586,731,586,750,523,750,523,731, 25.000d,OTHER
