1,200,1003,294,1012,292,1026,199,1022, Powered bvit,OTHER
2,178,977,381,996,380,1018,175,1000, Thank you & see you againi,OTHER
3,423,861,470,866,469,885,422,880, 44 000,OTHER
4,298,857,375,860,376,878,299,875, + Trả khách:,OTHER
5,415,843,469,843,469,862,415,862, 200 000,OTHER
6,299,836,373,840,372,859,297,855, + Khách trà:,OTHER
7,297,775,462,780,462,801,297,796, CASH(VND) - 156 000,TOTAL_COST
8,371,726,459,728,460,750,372,748, 156 000,TOTAL_COST
9,128,727,303,727,304,749,128,748, Tiên Thanh Toán:,TOTAL_COST
10,392,691,455,690,455,708,392,709, 156 000,OTHER
11,131,691,246,691,246,712,131,712, Tổng tiền (VAT):,OTHER
12,389,655,450,653,452,672,390,674, 156 000,OTHER
13,113,633,211,631,211,646,113,648, Trà sữa Tây Bắc,OTHER
14,332,629,376,628,376,644,332,645, 39 000,OTHER
15,404,626,451,625,451,641,404,642, 39 000,OTHER
16,113,610,212,608,212,626,113,628, Trà sữa Tây Bắc,OTHER
17,332,607,376,606,376,622,332,623, 39 000,OTHER
18,400,602,450,598,451,616,401,620, 39 000,OTHER
19,114,589,211,587,212,602,115,604, Trà sữa Tây Bắc,OTHER
20,331,584,374,583,375,599,332,600, 39 000,OTHER
21,399,578,448,573,451,593,402,598, 39 000,OTHER
22,114,566,176,565,176,583,114,584, Soda Đào,OTHER
23,328,561,374,557,375,577,330,580, 39 000,OTHER
24,398,555,448,551,449,570,399,574, 39 000,OTHER
25,173,539,228,538,228,553,173,554, Tên món,OTHER
26,404,526,449,522,450,541,405,545, T.Tiên,OTHER
27,126,517,285,516,285,534,126,535, Thu ngân: Administrators,OTHER
28,127,496,209,497,209,515,126,515, Ngày/ giờ ra:,TIMESTAMP
29,239,497,351,490,351,508,239,515, 05.10.2020 19.38,TIMESTAMP
30,240,478,349,473,349,488,240,493, 05.10.2020 19.36,TIMESTAMP
31,128,476,220,477,220,495,128,494, Ngày/ giờ vào:,TIMESTAMP
32,199,456,324,454,324,469,199,471, Ăn Tại Chổ - Tret,OTHER
33,130,456,166,455,166,471,130,472, Vị trí:,OTHER
34,224,436,331,435,331,450,224,451, 100018 - 554401,OTHER
35,128,435,210,436,209,451,128,450, Số chứng từ:,OTHER
36,173,409,373,406,373,428,173,431, PHIẾU THANH TOÁN,OTHER
37,210,381,337,379,338,397,211,399, Tel:0888212505,OTHER
38,207,352,342,354,341,373,206,371, Pass Win: thanhxuan,OTHER
39,145,325,401,325,401,351,145,350, 244/23a Huỳnh Văn Bánh, P.11, Q.PN,ADDRESS
40,236,272,319,277,317,308,234,303, Xuân,SELLER
41,236,247,321,249,320,280,236,278, thanh,OTHER
42,219,215,278,226,274,245,215,234,,OTHER
