1,425,976,528,974,527,997,425,998, + Trả khách:,OTHER
2,600,976,648,977,647,997,599,996,,OTHER
3,425,950,525,949,526,971,426,973, + Khách trả:,OTHER
4,590,949,648,950,648,972,590,971, 90 00c,OTHER
5,437,870,638,869,637,894,437,896, CASH(VND) - 81 000,OTHER
6,205,806,431,808,431,831,205,829, Tiên Thanh Toán:,TOTAL_COST
7,542,807,636,807,636,834,542,834,,TOTAL_COST
8,203,755,358,757,357,786,202,784, Tổng tiền (VAT):,OTHER
9,561,760,630,760,629,784,560,784, 81 000,OTHER
10,203,710,262,715,260,743,201,737, Tống:,OTHER
11,558,715,628,715,628,738,558,738, 81 000,OTHER
12,179,676,265,677,264,700,178,699, Trà Tá La?,OTHER
13,567,679,628,679,627,698,566,698, 42000,OTHER
14,468,677,530,677,529,699,467,699, 42 000,OTHER
15,180,650,356,648,357,669,180,671, Oreo Kem Trứng Muôi,OTHER
16,469,649,528,649,528,668,469,668, 39 000,OTHER
17,566,649,626,649,626,668,566,668, 39 000,OTHER
18,254,611,330,611,330,633,254,633, Tên món,OTHER
19,568,610,626,610,626,632,568,632, T.Tiền,OTHER
20,476,609,528,609,528,632,476,632, Đ.Giá,OTHER
21,197,583,404,583,403,604,196,605, Thu ngân: Administrators,OTHER
22,197,556,303,553,304,576,198,578, Ngày/ giờ ra:,TIMESTAMP
23,346,553,493,553,493,572,347,573, 04.10.2020 12.00,TIMESTAMP
24,198,529,318,525,318,548,199,552, Ngày/ giờ vào:,TIMESTAMP
25,345,527,491,525,492,544,346,545, 04.10.2020 11.58,TIMESTAMP
26,198,501,247,499,248,518,199,521, Vị trí:,OTHER
27,285,498,443,494,444,517,286,521, Ăn Tại Chổ - A5,OTHER
28,201,474,309,473,308,493,200,493, Số chứng từ:,OTHER
29,331,471,468,473,467,495,330,493, 100007 - 548801,OTHER
30,259,439,522,437,522,462,259,465, PHIẾU THANH TOÁN,OTHER
31,307,403,474,401,474,423,308,426, Tel:0888212505,OTHER
32,304,370,479,370,480,388,304,388, Pass Wifi: thanhxuan,OTHER
33,228,339,553,334,554,357,229,362, 244/23a Huỳnh Văn Bánh, P.11, Q.PN,ADDRESS
34,346,271,449,268,449,302,347,305, Xuân,OTHER
35,343,238,449,234,452,268,346,272, lhanh,OTHER
36,322,204,397,209,396,232,321,227, Tiệm trờ,SELLER
