1,112,833,559,857,558,875,111,851, Hotline: 02471066866 Website: Vinmart.com,OTHER
2,164,805,503,822,502,843,163,826, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI TH,OTHER
3,115,750,569,767,569,789,114,771, Tax invoice will be issued within same day,OTHER
4,191,723,479,735,478,757,190,745, Chỉ xuất hóa đơn trong ngày,OTHER
5,201,642,480,647,480,672,201,666, (Giá đã bao gồm thuế gtgt),OTHER
6,120,614,249,617,249,639,120,637, TIỀN TRÃ LẠI,OTHER
7,130,587,219,588,218,612,130,610, TIỀN MẶT,OTHER
8,501,597,571,600,571,619,501,616, 57.900,OTHER
9,124,562,271,562,271,585,124,585, TIẾN KHÁCH TRẢ,OTHER
10,501,568,574,569,573,591,501,591, 57.900,OTHER
11,127,535,294,538,294,559,126,557, TỔNG TIẾN Á GIẢM,OTHER
12,129,509,346,512,345,533,128,530, TỔNG TIỀN PHẢI T. TOÁN,TOTAL_COST
13,499,515,572,514,572,537,500,538, 57.900,TOTAL_COST
14,129,461,262,462,262,480,128,479, 8936052001462,OTHER
15,320,461,387,460,388,483,321,484, 57.900,OTHER
16,500,461,573,459,573,481,501,483, 57.900,OTHER
17,126,432,461,433,461,457,126,457, Kiwi vàng Newzea land (2Trái/Hộp),OTHER
18,129,408,215,408,215,430,129,430, Mặt hàng,OTHER
19,311,407,378,405,379,428,312,431, ơn giá,OTHER
20,491,404,563,403,563,427,492,428, T. Tiển,OTHER
21,131,358,214,356,214,378,131,379, Quẩy:001,OTHER
22,429,354,572,353,572,373,429,374, NVBH:09025438,OTHER
23,133,333,389,328,389,349,134,354, Ngày bán: 14/08/2020 12:36,TIMESTAMP
24,450,329,562,328,563,347,450,348, 11:00032762,OTHER
25,264,305,422,301,422,323,264,326, HÓA ƠN BÁN HÀNG,OTHER
26,351,256,480,254,481,274,352,276, 02471066886-51561,OTHER
27,145,232,273,230,273,260,145,261, Vincommerce,SELLER
28,316,229,520,223,521,244,317,250, P. Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
29,347,202,490,197,491,218,348,224, Tố 7, Khu Minh Tiến A,ADDRESS
30,318,176,522,166,523,189,319,198, VIN4 QNH TỔ 7, KHU MINH TIẾN ANH,ADDRESS
