1,42,961,238,962,238,980,42,979, Chụp băng Galaxy M21,OTHER
2,40,932,293,934,293,957,40,955, Samsung Triple Camera,OTHER
3,46,902,102,902,102,921,46,921,,OTHER
4,149,669,364,661,364,679,150,687, CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
5,112,638,400,628,400,645,113,655, Tax invoice will be issued within same day,OTHER
6,162,618,345,613,345,631,162,636, Chỉ xuất hóa đơn trong ngày,OTHER
7,165,569,340,563,341,581,166,587, (Giá đã bao gồm thuế gtgt),OTHER
8,111,554,196,551,196,566,111,569, TIẾN TRẢ LẠI,OTHER
9,115,537,220,535,220,550,116,552,,OTHER
10,346,532,395,532,395,547,346,547, 168.900,OTHER
11,110,521,207,518,208,533,110,536, TIỀN KHÁCH TRẢ,OTHER
12,345,515,393,513,394,529,346,531, 168.900,OTHER
13,110,503,222,500,223,518,110,521, TỔNG TIẾN Ã GIĂM,OTHER
14,107,484,254,483,254,501,107,502, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
15,343,483,391,481,392,496,344,498, 168.900,TOTAL_COST
16,106,453,199,451,199,466,106,468, 9415522002578,OTHER
17,236,452,278,452,278,467,236,467, 44.900,OTHER
18,348,450,391,450,391,465,348,465, 44.900,OTHER
19,106,435,291,435,291,450,106,450, sưa tiết trung meadow canxi,OTHER
20,296,434,344,434,344,449,296,449, 200m143,OTHER
21,107,419,198,419,197,433,106,433, 9415522002592,OTHER
22,237,416,279,418,277,434,235,432, 44.800,OTHER
23,348,417,390,417,389,432,347,432, 44.800,OTHER
24,106,402,213,402,213,417,106,417, Meadow sữa tiệt,OTHER
25,209,402,293,402,293,417,209,417, trùng hương,OTHER
26,320,401,371,401,371,416,320,416, 200m1133,OTHER
27,294,401,326,401,326,416,294,416, dâu 2,OTHER
28,107,385,198,385,198,399,107,399,,OTHER
29,347,384,390,384,390,399,347,399, 32.700,OTHER
30,236,384,278,384,278,400,236,400, 32.700,OTHER
31,301,368,376,368,376,383,301,383,,OTHER
32,106,367,307,368,307,383,106,382, CUSTAS Bánh cao cấp Orion hộp,OTHER
33,105,350,197,351,197,366,105,365, 9315090206944,OTHER
34,348,351,389,351,389,366,348,366, 46.500,OTHER
35,236,351,277,351,277,367,236,367, 46.500,OTHER
36,106,333,327,334,327,349,106,348, sữa TTT nguyên kem Australia Own,OTHER
37,341,317,383,317,383,333,341,333,,OTHER
38,104,313,163,316,163,332,103,329, Mặt hàng,OTHER
39,227,315,272,315,272,334,227,334, ơn giá,OTHER
40,302,284,389,284,389,299,302,299, NVBH:09024146,OTHER
41,105,282,161,282,161,297,105,297, Quấy:001,OTHER
42,314,267,381,267,381,282,314,282, 11:00064254,OTHER
43,104,263,276,267,276,282,104,278, Ngày bán: 13/08/2020,TIMESTAMP
44,192,244,297,248,296,266,191,262, HÓA ƠN BẢN HĂNG,OTHER
45,247,214,332,217,331,235,246,232, 02471056366-49301,OTHER
46,234,196,344,200,344,218,234,214, TP. Cầm Phả, Quảng Ninh,ADDRESS
47,102,190,195,193,194,217,101,213, Vincommerce,SELLER
48,224,178,352,181,351,200,223,196, Số 1060-1062 Đường Trần Phú,ADDRESS
49,226,162,348,164,348,179,225,177, VM - ONH 1080-1082 Trần Phú,ADDRESS
