1,123,1210,451,1195,453,1227,125,1242, Chụp băng Galaxy M21,OTHER
2,124,1168,540,1149,542,1181,125,1200, Samsung Triple Camera,OTHER
3,335,1110,717,1114,716,1146,335,1143, 000AD2212008000758,OTHER
4,129,1116,213,1112,214,1136,130,1139,,OTHER
5,386,1034,654,1039,654,1063,385,1058, Xin cám ơn quý khách hàngl,OTHER
6,429,999,614,1001,613,1029,429,1027, Thu ngân: NGOHA2,OTHER
7,249,959,771,964,771,991,249,985, SỐ GD: 000AD2212008000758 Ngày: 10/08/2020-11:,TIMESTAMP
8,699,917,772,919,772,947,698,945, 12,000,OTHER
9,268,915,417,916,417,940,267,939, Tiển khách trả:,OTHER
10,695,879,772,879,772,907,696,907, 11,936,TOTAL_COST
11,263,876,505,879,505,907,263,904, Tổng cộng (đã gồm VAT):,TOTAL_COST
12,340,849,439,851,438,875,339,873, 0.32,OTHER
13,262,846,352,846,351,875,261,874, Tổng số:,OTHER
14,693,806,768,809,768,838,693,837, 11,936,OTHER
15,552,809,626,805,627,833,553,837, 37,300,OTHER
16,376,806,476,808,476,831,375,829, 0.32 KG,OTHER
17,270,775,472,775,472,801,271,802, Rau ngót (Mã 61) NT,OTHER
18,269,742,416,743,416,766,269,764, 290448430000,OTHER
19,606,707,750,708,750,732,606,731, á Thành tiến,OTHER
20,529,708,618,710,617,735,528,733, Đơn giá,OTHER
21,494,712,538,713,537,728,494,726,,OTHER
22,272,704,505,706,504,738,272,736,,OTHER
23,429,675,604,673,604,697,430,699, MST:5500662791,OTHER
24,379,626,659,625,660,657,378,658, HÓA ĐƠN BÁN HÀNG,OTHER
25,325,576,716,576,716,602,325,603, Giờ làm việc: 7:30:00 hàng ngày,OTHER
26,279,546,768,546,768,570,280,570, Tel: 0203.3731199. Website: www.sieuthittp.vn,OTHER
27,369,514,672,511,672,538,369,541, Số 5 Cẩm Tây - Cẩm Phả - QN,ADDRESS
28,318,477,724,472,724,500,319,505, SIEU THI BACH HOA TONG HOP,SELLER
