1,45,1216,245,1218,244,1237,44,1235, Chụp băng Galaxy M21,OTHER
2,43,1188,303,1191,303,1214,43,1211, Samsung Triple Camera,OTHER
3,45,1153,107,1154,107,1178,45,1177,,OTHER
4,140,954,521,949,521,972,141,977, Hotline: 02471066866 Websitar vinmart,com,OTHER
5,186,930,472,926,472,948,187,951, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
6,138,884,523,878,523,901,139,907, Tax invoice will be issued within same day,OTHER
7,203,858,451,857,451,880,203,881, Chỉ xuất hóa đơn trong ngày,OTHER
8,138,793,263,791,264,810,139,812, Số tham chiếu,OTHER
9,365,791,520,790,520,809,365,810, 00396700100180582,OTHER
10,137,769,374,768,374,787,137,788, Điểm tích(1.000VND-1/điểm),OTHER
11,140,746,296,746,296,764,140,765, ID thẻ khách hàng,OTHER
12,373,745,516,745,516,764,373,764, XXXXXXXXXXXXXXX7228,OTHER
13,213,699,445,701,444,724,212,722, (Giá đã bao gồm thuế gtgt),OTHER
14,140,680,252,676,253,695,141,699, TIẾN TRÃ LẠI,OTHER
15,458,679,516,680,516,698,458,697, 33.596,OTHER
16,147,657,240,654,241,674,148,677,,OTHER
17,449,657,515,658,515,677,449,676, 200.000,OTHER
18,142,637,267,639,267,656,142,654, TIỀN KHÁCH TRẢ,OTHER
19,449,636,513,637,513,656,449,655, 166.404,OTHER
20,142,616,292,616,292,635,142,634, TŨNG TIẾN ĐÃ GIẢM,OTHER
21,447,613,513,614,513,633,447,632, -13.642,OTHER
22,140,593,330,592,329,615,140,616, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
23,447,592,512,593,512,612,447,611, 166.404,TOTAL_COST
24,140,552,258,553,258,571,140,570, 2600984010408,OTHER
25,306,552,362,552,362,571,306,571, 45.656,OTHER
26,454,549,509,550,509,569,454,568, 45.656,OTHER
27,139,532,386,531,387,549,139,550, Mít/quả 43.900/KG X 1,040 KG,OTHER
28,137,512,254,508,255,527,138,531, 6924187839984,OTHER
29,305,512,360,512,360,527,305,527, 24.900,OTHER
30,452,508,507,509,506,528,451,527, 24.900,OTHER
31,137,488,381,487,381,509,137,510, Hạt hưởng dương vị dừa Cha chiến,OTHER
32,372,488,473,488,473,507,372,507, Cheer G1309,OTHER
33,139,469,254,469,255,487,139,488, 8934988062021,OTHER
34,305,470,360,470,360,488,305,488, 42.500,OTHER
35,449,464,505,468,504,488,448,484, 42.500,OTHER
36,137,446,374,445,375,468,138,469, MEIZAN DẤU ĐẬU NÀNH CHAI 1L,OTHER
37,438,427,501,423,503,443,440,447, 13.642,OTHER
38,139,406,253,406,253,425,139,425, 2600143024369,OTHER
39,302,406,357,406,357,426,302,426, 66,990,OTHER
40,447,405,502,406,501,425,446,424, 66.990,OTHER
41,137,385,307,386,307,404,137,404, Đưa hầu sai Gòn L1 M,OTHER
42,300,386,502,384,502,402,301,404, MB 27.500/KG X 2,436 KG,OTHER
43,141,366,212,367,212,386,141,385, Mặt hàng,OTHER
44,295,366,358,366,358,384,295,384, Đơn giá,OTHER
45,447,365,499,366,499,381,447,380, T. Tiến,OTHER
46,139,326,211,330,210,349,138,345, quây 1001,OTHER
47,384,327,496,323,497,342,385,346, NYBH: 09015345,OTHER
48,137,306,355,304,356,327,137,329, Ngây bản:09/08/2020 19:09,TIMESTAMP
49,402,305,495,306,495,325,402,324, 10:00180582,OTHER
50,251,286,388,288,387,305,250,303, THÔA ĐƠN BĂN HĂNG,OTHER
51,317,247,423,244,424,266,318,270,,OTHER
52,145,228,251,229,251,251,145,250, Vincommerce,SELLER
53,300,224,438,223,438,245,300,247, TP. Căm Phá, Quảng Ninh,ADDRESS
54,280,203,458,201,458,223,281,224, Số 112 Thanh Niên, P. Cảm Thành,ADDRESS
55,305,182,437,183,436,201,304,200, VIN CNH 112 Thanh Niên,ADDRESS
