1,48,961,246,960,246,981,48,982, Chụp băng Galaxy M21,OTHER
2,49,936,301,934,301,957,49,959, Samsung Triple Camera,OTHER
3,54,905,110,904,110,924,54,925,,OTHER
4,99,668,466,670,465,688,99,686, Hotline: 02471066866 Website: Vinmart.com,OTHER
5,145,645,421,648,421,666,145,663, CÁM ĐN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
6,100,601,474,604,475,623,101,621, Tax invoice will be issued within same day,OTHER
7,163,580,401,580,401,598,163,598, Chi xuất hóa đơn trong ngày,OTHER
8,323,518,473,517,473,532,323,533, 00396700100181262,OTHER
9,102,514,219,516,219,535,101,533, Số tham chiếu,OTHER
10,102,493,331,494,331,512,101,511, Điểm tích(1.000VND:1 điểm),OTHER
11,330,475,471,474,472,489,331,490, XXXXXXXXXXXXXXXX7713,OTHER
12,103,469,253,473,253,492,103,488, ID thẻ khách hàng,OTHER
13,173,431,399,429,399,447,173,449, (Giá đã bao gồm thuế gtgt),OTHER
14,104,407,212,410,211,429,103,426, TIỀN TRÃ LẠI,OTHER
15,424,386,474,386,474,405,424,405, 4.000,OTHER
16,112,388,162,388,162,407,112,407, Vinid,OTHER
17,114,368,185,368,185,386,114,386, TIẾN MẶT,OTHER
18,418,364,474,364,474,382,418,382, 40.000,OTHER
19,418,345,474,345,474,363,418,363, 44.000,OTHER
20,109,348,227,348,227,363,109,363, TIỀN KHÁCH TRẢ,OTHER
21,107,324,254,324,254,342,107,342, TỔNG TIỀN ĐÃ GIẢM,OTHER
22,108,304,289,303,289,321,108,322, TỔNG TIỀN PHẢI T. TOÁN,TOTAL_COST
23,417,301,473,301,473,320,417,320, 44.000,TOTAL_COST
24,270,263,324,263,324,280,270,280, 44.000,OTHER
25,107,262,220,262,220,280,107,280, 1100016000014,OTHER
26,415,259,472,257,472,276,416,279, 44.000,OTHER
27,105,239,220,241,220,260,105,258, Mẽ gà CP 500g,OTHER
28,259,216,326,219,325,241,258,239, Đơn giá,OTHER
29,416,217,472,217,472,236,416,236,,OTHER
30,105,217,179,220,178,239,104,236, Mặt hàng,OTHER
31,356,177,469,175,469,194,356,196, NVBH:09015347,OTHER
32,106,178,176,178,176,196,106,196, Quấy: 001,OTHER
33,372,156,469,156,469,174,372,174, 11:00181262,OTHER
34,105,156,323,157,323,176,105,175, Ngày bán: 12/08/2020 08:02,TIMESTAMP
35,218,135,358,137,358,155,218,153, HÓA ĐƠN BÁN HĂNG,OTHER
36,290,97,395,96,395,114,290,115, 024.71066886-29871,OTHER
37,275,75,411,74,411,92,275,93, TP. Cầm Phả, Quảng Ninh,ADDRESS
38,109,64,223,67,223,97,109,93, UnCommerce,SELLER
39,253,50,430,51,430,69,253,68, Số 112 Thanh Niên, P. Cảm Thành Thu,ADDRESS
40,276,28,409,29,408,48,275,47, VIN4 ONH 112 Thanh Niến,ADDRESS
