1,40,958,239,960,239,981,40,979, Chụp băng Galaxy M21,OTHER
2,40,932,293,934,293,957,40,955, Samsung Triple Camera,OTHER
3,48,903,102,903,102,921,48,921,,OTHER
4,186,469,365,465,365,483,187,488, XIN CẢM ƠN QUÍ KHÁCHI,OTHER
5,147,443,257,447,257,465,147,462, Tổng số thanh toán:,TOTAL_COST
6,356,441,415,438,416,456,358,459, 134.000d,TOTAL_COST
7,148,424,263,429,262,445,147,440, Chiết khấu bán hàng,OTHER
8,147,404,211,409,209,427,145,422, Tổng cộng:,OTHER
9,356,405,413,402,413,418,356,421, 134.000d,OTHER
10,294,389,328,389,328,405,294,405, 5.000,OTHER
11,149,387,247,392,246,409,148,404, 3-Bàng tuấn hoàn,OTHER
12,371,388,412,383,413,399,373,403, 5.0000,OTHER
13,286,374,326,371,327,387,288,390, 18.000,OTHER
14,148,370,190,372,189,388,147,386, Hóa 11,OTHER
15,365,367,412,368,412,384,365,383, 18.0000,OTHER
16,287,356,327,356,327,371,287,371, 16.000,OTHER
17,148,354,219,357,219,374,147,370, Tiống anh 11,OTHER
18,363,352,409,349,410,365,364,368, 16.0000,OTHER
19,284,341,324,338,325,353,285,355, 95.000,OTHER
20,146,336,232,339,231,355,146,352, Hộp bút TL-025,OTHER
21,362,335,408,332,409,348,363,351, 95.0000,OTHER
22,250,322,309,322,309,337,250,337,,OTHER
23,147,315,204,322,202,337,145,331, Tên hàng,OTHER
24,320,318,408,312,409,330,322,336,,OTHER
25,152,300,322,303,322,321,151,318, Thời gian:09:33.26 - 13/08/2020,TIMESTAMP
26,152,284,338,287,337,306,151,303, ĐT 0333863328 - Fax 0333803328,OTHER
27,152,266,258,274,256,290,151,282, Nhân viên thu ngân:,OTHER
