1,185,853,563,847,563,865,185,871, Hot line: 02471066866 Website: Vinmart.COIN,OTHER
2,233,830,517,827,517,841,233,844, CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI THUY,OTHER
3,187,784,570,779,570,797,187,802, Tax invoice will be issued within same day,OTHER
4,250,755,496,753,495,774,250,776, Chỉ xuất hóa đơn trong ngày,OTHER
5,260,688,493,685,493,703,260,706, (Giá đã bao gồm thuế gtgt),OTHER
6,187,665,298,664,298,682,187,683, TIỀN TRẢ LẠI,OTHER
7,510,641,568,640,569,658,511,659, 26.900,OTHER
8,194,642,270,641,271,659,195,660, TIỀN MẶT,OTHER
9,508,616,569,618,568,637,507,635, 26.900,OTHER
10,187,619,316,617,316,635,187,637, TIẾN KHÁCH TRÃ,OTHER
11,502,596,561,595,561,613,502,614, -1.100,OTHER
12,188,597,334,595,334,613,188,615, TỔNG TIẾN Ả GIĂM,OTHER
13,509,574,569,573,569,591,509,592, 26.900,TOTAL_COST
14,188,573,379,573,379,591,188,592, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
15,511,530,567,529,567,546,511,547, 12.000,OTHER
16,359,531,413,530,413,546,359,547, 12.000,OTHER
17,187,532,307,530,307,545,187,547, 8936036021646,OTHER
18,186,507,548,506,548,524,186,525, OSTAR Snack khoai tây vị tảo biển 58/T40,OTHER
19,511,485,567,484,567,501,511,502, -1.100,OTHER
20,516,463,565,462,566,478,517,479, 8.500,OTHER
21,365,461,414,463,414,482,365,480, 8.500,OTHER
22,188,465,306,463,307,478,189,480, 08934588503054,OTHER
23,186,440,546,440,546,459,186,458, Pepsi: Nc Good Mood vị sữa chua 455m1 T24,OTHER
24,517,420,564,419,564,434,517,435, 7.500,OTHER
25,365,419,414,418,414,437,365,438, 7.500,OTHER
26,186,419,307,419,307,434,186,434, 8858694601070,OTHER
27,186,394,521,397,521,417,186,414, YO FRIEND BÁNH QUY SOCO1A GÓI 30G/25G,OTHER
28,499,374,556,374,557,393,500,393,,OTHER
29,349,375,405,374,406,393,350,394, ơn giá,OTHER
30,187,371,264,373,264,392,187,390, Mặt hàng,OTHER
31,448,334,563,332,563,347,448,349, NVBH:09025438,OTHER
32,187,327,262,330,261,348,186,345, Quẩy:001,OTHER
33,464,311,554,310,554,325,464,326,,OTHER
34,187,304,414,309,414,327,187,323, Ngày bán: 14/08/2020 20:26,TIMESTAMP
35,304,284,441,287,441,305,304,303, HÓA ƠN BÁN HÀNG,OTHER
36,378,246,487,244,487,262,378,264, 02471066866-51561,OTHER
37,346,219,520,222,520,241,345,239, P. Cẩm Bình, TP. Cấm Pha, ONH,ADDRESS
38,190,208,311,214,310,244,189,238, Vincommerce,SELLER
39,373,197,493,197,493,217,373,216, Tổ 7, Khu Minh Tiến A,ADDRESS
40,347,173,520,175,520,193,347,192, VM - QNH TỐ 7, KHU MINH TIẾN A,ADDRESS
