1,160,849,557,855,557,876,160,870, Hotline: 02471066866 Website: Vinmart.com,OTHER
2,209,825,509,828,508,849,208,847, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,162,777,565,780,564,801,161,799, Tax invoice will be issued within same day,OTHER
4,230,753,486,755,486,776,230,774, Chỉ xuất hóa đơn trong ngày,OTHER
5,239,681,484,683,484,704,240,703, (Giá đã bao gồm thuế gtgt),OTHER
6,165,658,282,658,281,679,165,679, TIẾN TRẢ LẠI,OTHER
7,512,660,563,661,562,680,511,679, 1.100,OTHER
8,175,636,253,637,253,656,175,655, TIỀN MẶT,OTHER
9,502,636,561,637,561,655,502,654, 50.000,OTHER
10,168,612,301,610,301,631,168,634, TIẾN KHÁCH TRẢ,OTHER
11,502,613,561,614,560,633,501,632, 48.900,OTHER
12,169,589,319,589,319,609,170,608, TỔNG TIẾN Ả GIẢM,OTHER
13,480,589,552,589,553,608,481,609, -12.000,OTHER
14,170,565,367,566,366,587,170,587, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
15,501,565,561,566,560,585,500,584, 48.900,TOTAL_COST
16,490,521,557,520,558,539,491,540, -12.000,OTHER
17,170,501,293,500,293,518,170,519, 1155153000000,OTHER
18,345,500,401,498,401,518,345,519, 60.900,OTHER
19,497,499,558,497,558,517,497,518, 60.900,OTHER
20,170,478,415,478,415,497,171,496, Và thi gà rút xương CP - Khay 5,OTHER
21,406,477,450,478,450,498,406,497, 500G,OTHER
22,174,455,250,456,249,475,173,474, Mặt hàng,OTHER
23,335,453,395,454,394,476,334,475, ơn giá,OTHER
24,488,453,548,450,548,473,489,475, T.Tiển,OTHER
25,175,412,248,413,248,431,175,430, Quầy:001,OTHER
26,435,412,554,409,555,427,436,431, NVBH:09025437,OTHER
27,175,390,401,391,401,409,174,408, Ngày bán: 11/08/2020 09:51,TIMESTAMP
28,452,390,547,386,548,405,453,409, H:00032284,OTHER
29,292,368,429,368,429,387,293,386, HÓA ƠN BÁN HÀNG,OTHER
30,366,328,476,328,477,346,367,346, 02471066866-51561,OTHER
31,180,296,299,298,299,328,179,326, VinCommerce,SELLER
32,334,303,510,301,511,323,334,325, P. Cẩm Bình, TP. Cầm Phả, QNH,SELLER
33,361,279,485,279,485,300,360,301, Tổ 7, Khu Minh Tiến A,ADDRESS
34,335,257,510,253,511,274,335,278, VIN4 QNH TỔ 7, KHU MINH TIẾN A,ADDRESS
