1,224,860,550,862,550,880,224,878, Hotline: 02471066866 Website: Vinmart.com,OTHER
2,264,841,510,840,510,859,264,859, CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,225,800,555,802,556,820,226,819, Tax invoice will be issued within same day,OTHER
4,281,780,492,782,492,800,280,798, Chỉ xuất hóa đơn trong ngày,OTHER
5,289,722,490,722,490,740,289,740, (Giá đã bao gồm thuế gtgt),OTHER
6,229,703,323,702,323,721,229,722, TIẾN TRÃ LẠI,OTHER
7,505,683,553,685,554,701,505,699, 49.500,OTHER
8,235,684,302,683,303,701,236,702, TIẾN MẶT,OTHER
9,505,664,555,666,554,682,504,680, 49.500,OTHER
10,228,663,340,663,339,681,228,681, TIẾN KHÁCH TRẢ,OTHER
11,230,644,362,643,362,661,230,662, TỔNG TIỀN ĐÃ GIĂM,OTHER
12,504,627,552,626,553,642,505,643, 49.500,TOTAL_COST
13,231,624,392,624,393,641,231,642, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
14,503,589,552,588,552,604,503,605, 49.500,OTHER
15,375,589,422,588,422,604,375,605, 49.500,OTHER
16,231,590,332,588,332,603,231,605,,OTHER
17,229,568,490,569,491,588,229,586, Chả giò rế con tôm Vissan gói 3009,OTHER
18,502,547,553,548,552,568,501,566,,OTHER
19,365,548,424,549,423,568,364,567, Đơn giá,OTHER
20,229,551,295,550,295,568,229,569, Mặt hàng,OTHER
21,450,512,550,513,550,529,450,528,,OTHER
22,230,514,295,513,295,531,230,532, Quấy:001,OTHER
23,464,496,549,495,549,510,465,511, HD:00180852,OTHER
24,231,496,422,496,421,511,230,511, Ngày bán: 10/08/2020 18:19,TIMESTAMP
25,329,474,452,475,452,493,329,492, HÓA ĐƠN BÁN HẢNG,OTHER
26,391,441,484,443,484,459,392,457, 024.71066856-39871,OTHER
27,377,421,499,421,499,439,377,439, TP. Cảm Phả, Quảng Ninh,ADDRESS
28,234,417,334,418,334,444,234,443, VinCommerce,SELLER
29,360,401,518,400,517,418,359,419, Sỏ 112 Thanh Niên, P. Cảm Thành,ADDRESS
30,378,383,498,381,499,399,379,401, VINH QNH 112 Thanh Niên,ADDRESS
