1,43,961,239,961,239,979,43,979, Chụp băng Galaxy M21,OTHER
2,42,932,295,933,295,956,42,955, Samsung Triple Camera,OTHER
3,50,903,102,903,102,919,50,919,,OTHER
4,145,550,403,548,403,574,145,576, XIN CẢM ƠN QUÍ KHÁCHI,OTHER
5,91,518,248,518,248,540,91,540, Tổng số thanh toán:,TOTAL_COST
6,397,516,479,514,480,536,398,539, 126.000d,TOTAL_COST
7,90,488,258,490,258,511,90,510, Chiết khấu bán hàng:,OTHER
8,89,460,179,462,179,484,89,482, Tổng cộng:,OTHER
9,397,461,478,460,479,479,397,480, 126.000đ,OTHER
10,296,436,355,436,355,454,296,454, 22.000,OTHER
11,92,435,230,435,230,458,92,458, Tẩy 1198+1166C,OTHER
12,412,432,480,432,480,455,412,455, 22.000d,OTHER
13,93,412,198,412,198,430,93,430, VBT Toán 2/11,OTHER
14,305,411,352,408,353,429,306,431, 9.000,OTHER
15,420,406,480,406,480,429,420,429, 9.0000,OTHER
16,91,385,233,385,233,406,91,406, Bàn gấp HS 5210,OTHER
17,296,384,354,384,354,406,296,406, 95.000,OTHER
18,411,384,476,384,476,403,411,403, 95.0000,OTHER
19,99,355,173,358,172,377,98,374, Tên hàng,OTHER
20,354,355,476,353,477,376,354,379, Ck Thành tiến,OTHER
21,104,330,350,330,350,348,104,348, Thời gian:09:13:16-15/08/2020,TIMESTAMP
22,103,304,376,307,376,325,103,322, ĐT 0333363328 - Fax 0333863328,OTHER
23,103,277,257,280,257,301,103,299, Nhân viên thu ngân,OTHER
24,102,247,400,250,400,271,102,269, Đ0: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
25,163,217,414,222,414,247,163,242, NHÀ SÁCH GD-TC CẨM PHẢN,SELLER
