1,201,848,603,845,603,863,201,866, Hot ine: 02471066866 Website: Vinmart.com,OTHER
2,251,820,556,819,555,838,251,840, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI THUY,OTHER
3,202,773,611,770,611,791,202,795, Tax invoice will be issued within same day,OTHER
4,271,745,533,745,533,767,271,766, Chỉ xuất hóa đơn trong ngày,OTHER
5,280,672,531,672,530,693,280,693, (Giá đã bao gồm thuế gtgt),OTHER
6,203,647,322,647,322,669,203,670, TIẾN TRẢ LẠI,OTHER
7,539,623,612,624,611,643,538,643, 319.500,OTHER
8,210,623,293,623,293,646,210,645, TIỀN MẶT,OTHER
9,538,600,611,601,611,621,538,619, 319.500,OTHER
10,204,600,340,599,340,620,204,622, TIỀN KHÁCH TRẢ,OTHER
11,206,576,359,574,359,594,207,595, TỔNG TIẾN Ả GIẢM,OTHER
12,538,551,610,552,609,573,537,571, 319.500,TOTAL_COST
13,206,550,408,550,407,571,206,572, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
14,546,505,608,504,609,523,547,524, 72.000,OTHER
15,386,507,444,505,445,524,387,526, 72.000,OTHER
16,203,507,332,506,332,524,204,525, 8936093150013,OTHER
17,203,482,512,481,511,502,203,503, SUNRISE NGŨ CỐC YẾN MẠCH 500GX24,OTHER
18,547,458,607,457,608,477,548,478, 48.000,OTHER
19,385,460,444,458,445,477,386,479, 48.000,OTHER
20,204,460,332,459,332,477,205,477, 6920354820540,OTHER
21,538,432,589,437,586,456,537,451, 180g,OTHER
22,484,434,543,435,543,453,484,453, chanh,OTHER
23,203,435,494,434,495,455,204,456, COLGATE KEM ĐÁNH TĂNG TINH THINH,OTHER
24,538,410,606,412,605,431,538,429, 199.500,OTHER
25,385,413,444,411,444,430,385,432, 66.500,OTHER
26,204,412,330,412,329,430,204,430, 8935058962005,OTHER
27,204,385,443,388,444,409,204,406, CP Thịt ba rọi có da 300g,OTHER
28,537,363,597,362,597,382,537,383,,OTHER
29,374,364,436,362,437,385,375,387, ơn giá,OTHER
30,204,360,284,363,284,386,204,383, Mặt hàng,OTHER
31,480,321,603,318,604,333,481,336, NVBH:09024144,OTHER
32,204,316,283,317,283,337,204,335, Quầy:001,OTHER
33,497,293,594,293,594,311,497,311, H:00064557,OTHER
34,205,293,443,295,443,313,204,311, Ngày bán: 15/08/2020 07:42,TIMESTAMP
35,328,269,472,271,472,290,327,288, HÓA ƠN BÁN HÀNG,OTHER
36,404,228,521,225,521,246,404,249, 02471066866-49301,OTHER
37,389,201,539,200,539,222,390,222, TP. Cầm Phà, Quảng Ninh,ADDRESS
38,208,191,335,202,332,233,206,222, Vincommerce,SELLER
39,375,175,553,176,553,197,376,196, Số 1060-1062 Đường Trần Phú,ADDRESS
40,377,152,551,149,550,170,377,173, VM4 QNH 1060-1062 Trần Phú,ADDRESS
