1,44,962,240,967,239,985,43,980, Chụp băng Galaxy M21,OTHER
2,43,934,295,940,295,962,43,956, Samsung Triple Camera,OTHER
3,49,903,105,904,105,923,49,922,,OTHER
4,142,756,462,760,462,778,143,774, Hotline: 02471066866 Website: vinmart.com,OTHER
5,183,736,424,739,423,758,182,754, CÁM DN QUÝ KHÁCH VÀ HẹN GẶP LẠI,OTHER
6,144,699,468,701,468,719,144,717, Tax invoice will be issued within same day,OTHER
7,197,679,406,681,406,699,198,697, Chỉ xuất hóa đơn trong ngày,OTHER
8,145,623,248,623,247,642,145,641, Số tham chiếu,OTHER
9,335,625,468,626,468,641,334,640, 00435800100133374,OTHER
10,146,604,336,604,336,622,147,622, iếm tích(1.000VND:1 điểm),OTHER
11,149,585,277,587,276,603,148,601, ID thể khách hàng,OTHER
12,344,588,467,588,466,603,344,603, xxxxxxxxxxxxxx4958,OTHER
13,208,548,405,549,404,567,207,566, (Gia đã bào gồm thuế gtgt),OTHER
14,147,529,243,528,244,547,148,547, TIẾN TRÃ LẠI,OTHER
15,156,513,196,514,195,530,155,529, Vinid,OTHER
16,426,512,467,513,466,529,425,528, 4.000,OTHER
17,157,493,219,494,219,512,157,511, TIẾN MẶT,OTHER
18,410,495,465,493,467,509,411,511, 115.000,OTHER
19,149,474,256,474,256,492,149,492, TIẾN KHÁCH TRẢ,OTHER
20,411,476,467,476,466,492,411,492, 119.000,OTHER
21,150,456,271,457,271,474,151,474, TỔNG TIẾN Ả GIẢM,OTHER
22,150,437,309,439,309,457,150,455, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
23,411,439,466,438,465,454,411,455, 119.000,TOTAL_COST
24,148,404,249,404,248,419,149,419, 8934755010439,OTHER
25,292,403,338,404,337,420,291,419, 47.000,OTHER
26,415,402,465,401,465,420,415,421, 47.000,OTHER
27,148,385,378,384,378,401,149,402, IN DIANA BVS SENSI COO1 FRESH SM CH,OTHER
28,368,384,436,383,437,401,369,402, cánh 20M,OTHER
29,149,368,249,367,248,382,150,383, 8934755021046,OTHER
30,291,366,338,367,337,383,290,382, 36.000,OTHER
31,417,366,465,368,464,384,416,382, 72.000,OTHER
32,149,348,428,347,429,366,149,367, SOFY BVS SIÊU MỀM Mỏng 25/26CM Cánh 8,OTHER
33,149,331,213,330,214,348,150,349, Mặt hàng,OTHER
34,282,329,332,328,332,347,282,349, dn giá,OTHER
35,408,329,459,328,459,347,408,347, T. Tiển,OTHER
36,150,294,212,296,212,314,150,312, Quấy: 001,OTHER
37,365,293,463,292,463,311,365,311, NVBH:00020497,OTHER
38,151,277,338,276,339,293,151,294, Ngày bán: 14/08/2020 09:16,TIMESTAMP
39,379,276,456,276,456,291,379,291, 11:00133374,OTHER
40,247,258,360,256,360,274,248,276, HÓA ƠN BÁN HĂNG,OTHER
41,307,224,401,222,401,240,307,242, 024.71088855-43581,OTHER
42,155,203,250,203,250,226,155,226, VinCommerce,SELLER
43,294,202,415,203,414,221,293,220, TP. Cảm Phả, Quảng Ninh,ADDRESS
44,284,183,424,183,425,201,285,201, Só 500 Trần Phú, P. Càm Thuy,ADDRESS
45,300,164,409,161,410,179,300,182, VINH ONH 500 Trần Phú,ADDRESS
