1,143,838,595,839,594,861,144,860, Hot line: 02471066866 Website: vinmart.com,OTHER
2,200,809,540,812,540,834,200,832, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,143,754,604,756,604,782,143,779, Tax invoice will be issued within same day,OTHER
4,221,725,516,726,516,752,222,751, Chỉ xuất hóa đơn trong ngày,OTHER
5,232,646,515,644,515,669,233,671, (Giá đã bao gồm thuế gtgt),OTHER
6,143,617,280,618,281,644,143,643, TIẾN TRẢ LẠI,OTHER
7,536,593,605,594,604,617,535,616, 14.208,OTHER
8,154,592,247,591,247,615,153,615, TIỀN MẶT,OTHER
9,536,566,605,566,606,589,536,588, 14.208,OTHER
10,145,566,300,565,300,587,146,589, TIẾN KHÁCH TRẢ,OTHER
11,146,537,323,537,323,559,147,560, TỔNG TIẾN Ả GIẢM,OTHER
12,536,512,606,513,605,534,535,534, 14.208,TOTAL_COST
13,147,510,376,512,376,534,147,532, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
14,536,458,603,457,604,480,537,481, 14.208,OTHER
15,353,460,419,459,420,482,354,483, 14.208,OTHER
16,145,458,288,460,288,479,145,478, 2603113005924,OTHER
17,142,432,584,431,584,453,143,454, Rau muống L1 Vineco 24.000/K9 KG,OTHER
18,525,405,594,403,594,425,525,427, T.Tiển,OTHER
19,342,407,410,405,410,427,342,429, dn giá,OTHER
20,144,403,237,406,236,428,144,425, Mặt hàng,OTHER
21,460,352,600,351,601,372,460,374, NVBH:09024144,OTHER
22,144,348,234,351,234,374,144,371, Quẩy:001,OTHER
23,481,327,590,324,590,342,481,345, 11:00064560,OTHER
24,144,322,417,325,418,347,144,344, Ngày bán: 15/08/2020 07:47,TIMESTAMP
25,288,297,452,298,451,320,287,318, HÓA ƠN BÁN HĂNG,OTHER
26,376,247,508,246,508,270,377,270, 02471066366-49301,OTHER
27,359,218,529,220,528,242,358,240, TP. Câm Phà, Quảng Ninh,ADDRESS
28,148,206,294,210,293,247,147,244, VinCommerce,SELLER
29,344,188,544,188,543,212,343,212, Số 1060-1062 Đường Trần Phú,ADDRESS
30,346,160,542,157,543,179,346,183, VM+ QNH 1060-1062 Trần Phú,ADDRESS
