1,158,655,269,648,271,667,159,673, + Tiên mặt VND,OTHER
2,456,649,507,652,506,668,455,665, 50 000,OTHER
3,157,631,238,631,238,651,157,651, Tiên thửa:,OTHER
4,159,613,284,609,285,627,160,631, Tiên khách đưa:,OTHER
5,445,605,503,607,503,626,445,625, 50000,OTHER
6,159,595,261,592,262,610,160,613, Thanh Toán:,TOTAL_COST
7,445,587,502,586,502,606,445,607, 50 000,TOTAL_COST
8,159,563,248,562,248,580,159,581, Thành tiên:,OTHER
9,444,557,500,555,501,574,444,576, 50 000,OTHER
10,162,538,236,539,236,558,162,558, (Đá) (Nhỏ),OTHER
11,161,521,280,521,280,540,161,540, Caramel Machiato,OTHER
12,347,528,394,526,395,544,347,547, 50 000,OTHER
13,449,523,500,520,501,540,450,542, 50 000,OTHER
14,194,493,256,496,255,514,193,511, Tên món,OTHER
15,451,486,498,485,499,505,451,506, T.Tiên,OTHER
16,133,459,226,465,225,484,132,478, Khách hàng:,OTHER
17,133,437,252,445,251,463,131,455, Thu ngân: cash1,OTHER
