1,43,1214,247,1222,246,1245,42,1237, Chụp băng Galaxy M21,OTHER
2,44,1185,306,1198,305,1225,43,1212, Samsung Triple Camera,OTHER
3,50,1154,112,1157,111,1181,49,1178,,OTHER
4,109,945,522,937,523,960,110,967, Hotline: 02471066866 Website: Vinmart.com,OTHER
5,160,917,470,912,471,934,161,940, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
6,110,870,527,864,527,887,110,893, Tax invoice will be issued within same day,OTHER
7,180,841,446,839,446,863,180,865, Chỉ xuất hóa đơn trong ngày,OTHER
8,190,769,445,765,445,788,190,791, (Giá đã bao gồm thuế gtgt),OTHER
9,110,745,231,743,232,767,111,769, TIỀN TRÃ LẠI,OTHER
10,468,740,524,740,525,764,469,764, 2.200,OTHER
11,119,722,203,721,204,745,120,746, TIẾN MẶT,OTHER
12,460,717,522,714,523,738,461,741, 10.000,OTHER
13,109,697,251,695,252,718,109,719, TIẾN KHÁCH TRẢ,OTHER
14,468,694,521,692,522,713,468,714, 7.800,OTHER
15,112,673,271,671,271,693,112,695, TỔNG TIẾN Ã GIĂM,OTHER
16,113,647,317,646,317,670,113,671, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
17,466,646,519,644,520,664,466,666, 7.800,TOTAL_COST
18,110,604,238,603,238,622,110,623, 8934954005779,OTHER
19,300,599,354,599,354,623,301,623, 7.800,OTHER
20,467,599,517,601,516,621,467,619, 7.800,OTHER
21,109,578,425,575,424,599,110,602, VMGOOD BỘT CHIÊNG TÒN SẢN GIA VỊ 1,OTHER
22,417,575,488,575,488,598,416,597, 150g 66,OTHER
23,109,555,193,555,193,577,109,578, Mặt hàng,OTHER
24,281,553,346,551,346,576,282,578, ơn giá,OTHER
25,444,551,507,551,508,574,445,574, T. Tiển,OTHER
26,108,509,190,508,190,531,109,531, Quẩy: 001,OTHER
27,387,508,512,507,512,527,387,528, NVBH:09020166,OTHER
28,108,485,354,483,354,506,108,507, Ngày bán: 10/08/2020 10:50,TIMESTAMP
29,404,485,503,485,502,503,404,504,,OTHER
30,235,461,381,461,381,484,235,484, HÓA ĐN BÁN HẰNG,OTHER
31,312,417,429,419,429,443,312,442, 024.71066866-43831,OTHER
32,115,386,239,392,238,420,114,414, MnCommerce,SELLER
33,288,394,449,396,449,419,288,417, TP Cảm Phá, T. Quảng Ninh,ADDRESS
34,268,363,471,372,470,396,268,387, Số 86 Đường Trần Phú, P. Cảm Tây Nam,ADDRESS
35,308,340,434,346,433,369,307,363, VIN4 QNH 88 Trần Phú,ADDRESS
