1,621,1088,673,1098,670,1119,616,1108, 24917,OTHER
2,290,1081,322,1076,325,1092,292,1097,,OTHER
3,574,1054,608,1062,604,1078,570,1070,,OTHER
4,431,1035,536,1026,537,1049,433,1058, Hen gap lai,OTHER
5,302,999,388,990,391,1013,305,1022, Tong so 1,OTHER
6,381,988,434,983,436,1003,383,1008,,OTHER
7,584,981,680,997,676,1027,579,1011,,OTHER
8,301,980,434,961,438,984,304,1003, Nhan doi Tem:,OTHER
9,588,952,664,967,658,997,582,981, zdia,OTHER
10,300,960,406,946,409,969,303,983, Tem thuong,OTHER
11,301,902,438,886,440,905,303,921, Diem dau ngay,OTHER
12,301,863,374,855,377,875,303,884, Ma so,OTHER
13,297,879,521,850,524,877,301,905, Họ ten: (Vang) Bùi Thi,OTHER
14,568,841,728,869,722,901,562,872, 0002533484,OTHER
15,419,843,520,833,522,856,421,865, 6834653163,OTHER
16,588,799,682,813,678,837,584,823, 85,936.36,OTHER
17,276,823,499,796,502,818,280,845, Bao gom thue GTGT 10%:,OTHER
18,276,789,484,768,486,792,279,813, Tien thoi lai chien,OTHER
19,584,769,684,781,681,805,581,793, -54,700.00,OTHER
20,276,757,365,749,368,772,278,780, Tien mat,OTHER
21,563,734,685,748,682,772,560,758, 1,000,000.00,OTHER
22,274,732,511,713,514,740,277,759, Phuong thuc thanh toan:,OTHER
23,329,696,520,684,523,707,330,719, Tong so Tuong hang:,OTHER
24,273,676,524,661,525,688,275,702, Tong so tien thanh toan:,TOTAL_COST
25,581,665,690,671,688,694,579,688, 945,300.00,TOTAL_COST
26,293,634,383,631,383,654,293,656, Gia goc:,OTHER
27,532,626,627,623,627,646,532,649, 39,000.00,OTHER
28,271,609,384,606,385,630,273,633, VAT10% 6,OTHER
29,441,607,538,607,538,626,441,626, 36,500.00,OTHER
30,585,607,711,611,711,629,584,625, 219,000.0011,OTHER
31,270,583,671,580,673,609,270,611, 08934839123246 KDR Closeup bac ha 230g,OTHER
32,291,568,380,567,379,587,291,588, Gia goc:,OTHER
33,526,565,631,565,630,584,525,584, 173,000.00,OTHER
34,338,546,379,547,379,562,338,561,,OTHER
35,271,543,340,545,340,566,271,564, VAT10%,OTHER
36,432,547,540,545,541,564,432,566, 158,700.00,OTHER
37,583,543,693,543,694,565,584,566, 158,700.00,OTHER
38,264,519,696,521,695,548,263,546, 08935212810043 DG ROM.CLASSIC VITB5-650g,OTHER
39,290,499,376,505,375,525,288,519, Gia goc:,OTHER
40,529,505,635,502,635,521,530,524, 185,000.00,OTHER
41,333,481,378,482,377,501,333,500, 2,OTHER
42,266,476,342,478,341,501,266,499, VAT 10%,OTHER
43,431,482,542,481,542,504,431,504, 141,900.00,OTHER
44,592,483,701,481,701,500,593,502, 283,800.00,OTHER
45,261,452,706,459,705,486,261,479, 08934868134435 DX Tresemme t.vaone,OTHER
46,283,432,375,435,375,458,283,455, Gia goc:,OTHER
47,531,436,640,436,641,459,532,458, 185,000.00,OTHER
48,261,408,379,411,378,434,260,431,,OTHER
49,432,412,544,412,544,435,431,435, 141,900.00,OTHER
50,595,414,704,412,705,435,595,436, 283,800.00,OTHER
51,261,384,711,391,710,417,260,411, 08934868143321 DG Tresemme gay 66,OTHER
52,263,340,444,343,444,365,263,363, Nhan vien: Chien,OTHER
53,574,343,710,343,710,367,574,366, So HD: 07233,OTHER
54,265,319,354,314,355,338,266,344, Quay: 03,OTHER
55,420,318,491,320,490,344,419,342, Ngay: 2,OTHER
56,557,322,600,323,599,337,556,336, 2020,OTHER
57,619,317,712,320,711,344,618,341, 10:12:09,TIMESTAMP
58,264,283,485,281,486,307,264,310, Co gia tri xuat Hoa,OTHER
59,586,287,701,287,701,309,585,310, trong ngay,OTHER
60,388,261,470,264,470,286,388,283, PHIEU,OTHER
61,537,264,624,259,624,282,539,286, ATIEN,OTHER
62,327,224,659,230,659,258,328,252, website: war ob-opmart.com.vn,OTHER
63,298,203,691,207,691,235,298,231, Email: chamsockhachhangocoopmart.vn,OTHER
64,376,185,471,185,471,207,375,208, Hotline,OTHER
65,470,185,589,188,588,207,469,204, 1900555568,OTHER
66,297,163,699,166,699,188,297,185, Dien thoai giao hang: 028.39.60,OTHER
67,321,140,656,146,656,169,320,163, Emaillongmarketingscoopmart.vn,OTHER
68,321,120,671,126,672,149,321,143, Dat hang qua bi: 02..99.600.913,OTHER
69,338,104,662,113,661,131,337,122,,ADDRESS
70,379,89,618,94,618,112,379,106, Ma so thuê: 0305781492,OTHER
71,390,71,597,77,596,96,389,90, Co.opMart Hau Giang,ADDRESS
