1,239,820,564,850,562,868,238,838, 01tine: 02471066866 Website: vinmart.com,OTHER
2,279,802,527,823,526,841,278,819, CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,237,759,568,782,567,796,236,773, Tax invoice will be issued within same day,OTHER
4,295,736,509,752,508,771,294,755, Chỉ xuất hóa đon trong ngày,OTHER
5,237,671,340,676,340,694,236,689, Số tham chiếu,OTHER
6,429,681,569,689,569,704,428,696, 00279700100230692,OTHER
7,237,651,437,657,437,675,236,669, ĐIỂM TÍCH(1.000VND-1 điểm),OTHER
8,239,632,369,636,369,652,239,648, ID thẻ khách hàns,OTHER
9,435,636,571,643,571,661,434,654, XXXXXXXXXXXXXXX888,OTHER
10,300,590,501,595,501,614,300,609, (Giá đã bao gồm thuế gtgt),OTHER
11,239,568,331,570,330,589,238,587, TIỀN TRẢ LẠI,OTHER
12,516,574,570,575,570,595,516,593, 10.000,OTHER
13,244,551,285,550,285,566,244,567, VINID,OTHER
14,521,554,569,555,569,573,521,572, 8.000,OTHER
15,247,530,310,530,310,549,248,549, TIÊN MẶT,OTHER
16,508,531,570,534,570,552,508,550, 150.000,OTHER
17,245,514,350,512,351,530,246,532, TIỀN KHÁCH TRÁ,TOTAL_COST
18,509,515,568,513,569,529,509,531, 148.000,TOTAL_COST
19,250,495,373,496,374,513,251,512, TỔNG TIẾN ĐÃ GIÁM,OTHER
20,251,477,406,478,406,495,252,494, TỔNG TIỀN PHÁI T. TOÁN,OTHER
21,511,475,571,476,571,494,511,493, 148.000,OTHER
22,257,442,351,444,351,459,256,457, 4969757107287,OTHER
23,392,442,439,443,438,459,392,458, 40.000,OTHER
24,519,441,569,440,570,456,520,457, 80.000,OTHER
25,255,421,463,422,463,443,256,442, KOMOTA GIẤY THẤM DẦU (40 TỜ),OTHER
26,258,404,355,406,355,424,258,422, 8938501483058,OTHER
27,394,407,442,406,442,421,394,422, 43.500,OTHER
28,520,405,571,403,572,421,521,423, 43.500,OTHER
29,260,387,402,388,401,407,260,405, THU DUNG MIỀN DONG TH,OTHER
30,392,388,526,386,527,404,392,406, Thu Dung gói 5009,OTHER
31,264,372,358,372,358,388,263,388, 8938503131742,OTHER
32,397,370,443,369,444,385,397,386, 24.500,OTHER
33,522,367,572,366,572,382,522,383, 24.500,OTHER
34,267,336,329,338,329,353,267,351, Mặt hàng,OTHER
35,265,352,523,349,522,369,265,372, Sửa TTT Dalat Milk không đường hộp 4,OTHER
36,514,349,556,348,557,363,515,364, 450m,OTHER
37,391,332,448,329,449,350,391,351, Đơn giá,OTHER
38,523,329,571,327,572,343,524,345, T.TIỀN,OTHER
39,271,303,329,301,330,317,272,320, Quầy:001,OTHER
40,473,293,572,289,573,304,473,308,,OTHER
41,274,286,448,273,450,292,274,304, Ngày bản: 15/08/2020 07:55,TIMESTAMP
42,488,273,572,270,573,285,488,288,,OTHER
43,364,261,480,253,482,271,365,279, HÓA ĐƠN BÁN HÀNG,OTHER
44,283,216,369,213,370,237,284,241, Vincommerce,SELLER
45,422,228,513,222,514,240,423,247, 024.71068888-27971,OTHER
46,416,211,521,204,523,222,418,230, huyện Gia Lâm, Hà Nội,ADDRESS
47,412,192,529,185,530,203,412,210, Số 42 Phố Súi, xã Phú Thị,ADDRESS
48,426,173,516,170,517,187,427,191,,OTHER
