1,179,857,576,854,577,877,179,879, Hotline: 02471066866 Website: Vinmart.com,OTHER
2,230,832,529,831,529,852,230,854, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,179,784,586,783,586,807,179,809, Tax invoice wi11 be issued within same day,OTHER
4,249,759,507,758,507,780,249,781, Chỉ xuất hóa đơn trong ngày,OTHER
5,418,689,584,690,584,708,418,707, 00445600100073300,OTHER
6,180,692,307,689,308,708,181,711, Số tham chiếu,OTHER
7,181,668,419,664,419,682,182,686, Tiểm tích(1.000VND:1 điểm),OTHER
8,428,640,584,642,584,660,428,658, XXXXXXXXXXXXXXXXX,OTHER
9,180,640,346,640,346,663,181,663, ID thẻ khách hàng,OTHER
10,258,593,502,592,502,613,258,614, (Giá đã bao gồm thuế gtgt),OTHER
11,181,570,300,569,301,590,181,591, TIỀN TRẢ LẠI,OTHER
12,528,546,583,547,583,566,528,566, 3.000,OTHER
13,189,548,244,548,244,568,189,568, Vinid,OTHER
14,529,524,582,522,583,541,529,543, 9.900,OTHER
15,188,523,271,524,271,545,188,544, TIẾN MẶT,OTHER
16,522,499,583,500,582,519,522,519, 12.900,OTHER
17,181,498,318,499,318,522,181,521, TIẾN KHÁCH TRẢ,OTHER
18,182,476,336,477,336,496,182,495,,OTHER
19,522,454,582,452,582,471,522,473, 12.900,TOTAL_COST
20,181,450,384,453,383,474,181,472, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
21,522,406,581,404,581,423,522,425, 12.900,OTHER
22,362,408,420,408,420,427,362,427, 12.900,OTHER
23,178,406,309,409,308,427,178,424, 8935001703129,OTHER
24,178,382,496,384,496,405,178,403, ALPENLIEBE Kẹo Hương Dâu Kem 120g,OTHER
25,510,356,574,356,574,378,510,379, T. Tiển,OTHER
26,350,359,413,360,412,382,350,382, ơn giá,OTHER
27,179,356,262,361,261,383,178,379, Mặt hàng,OTHER
28,455,314,580,311,581,329,456,332, NVBH:09021213,OTHER
29,181,311,258,314,257,333,179,330, Quầy:001,OTHER
30,474,290,571,286,572,305,475,309, 01:00073300,OTHER
31,179,287,419,290,419,311,178,309, Ngày bán: 14/08/2020 18:45,TIMESTAMP
32,305,265,448,266,448,285,305,284, HÓA ƠN BÁN HÀNG,OTHER
33,380,221,497,219,497,241,381,242, 024.71066866-44561,OTHER
34,358,196,522,195,522,216,358,217, TP. Câm Phả, T. Quảng Ninh,ADDRESS
35,184,186,312,195,309,228,183,219, Vincommerce,SELLER
36,347,169,535,169,536,191,347,191, DA khu DCLB cọc 6, P. Cảm Sơn,ADDRESS
37,337,146,545,141,546,163,337,167, VM QUH Dự án KDC lần biển cọc 6,ADDRESS
