1,44,962,240,968,239,986,43,980, Chụp băng Galaxy M21,OTHER
2,44,934,296,942,295,965,43,957, Samsung Triple Camera,OTHER
3,50,903,106,905,105,924,49,922,,OTHER
4,144,717,469,718,470,736,144,735, Hotline: 02471066866 Website: Vinmart.com,OTHER
5,185,696,431,698,431,716,184,714, CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
6,146,658,474,659,475,677,146,676, Tax invoice wi11 be issued within same day,OTHER
7,201,639,412,640,411,658,201,657, Chỉ xuất hóa đơn trong ngày,OTHER
8,146,580,252,581,251,600,146,599, Số tham Chiếu,OTHER
9,339,581,475,581,475,599,338,599, 00515600100032612,OTHER
10,147,562,340,561,340,579,148,580, iểm tích(1.000VND:1 điểm),OTHER
11,148,543,281,542,281,560,148,561, ID thẻ khách hàng,OTHER
12,347,546,472,544,472,559,347,561, XXXXXXXXXXXXXXX,OTHER
13,210,506,408,506,409,524,209,525, (Giá đã bao gồm thuế gtgt),OTHER
14,149,487,244,487,244,505,149,506, TIỀN TRẢ LẠI,OTHER
15,424,488,472,490,471,506,423,504, 41.500,OTHER
16,154,469,221,469,222,487,155,487, TIẾN MẶT,OTHER
17,415,469,472,468,473,486,416,487, 100.000,OTHER
18,149,450,259,450,259,469,149,468, TIỀN KHÁCH TRÃ,OTHER
19,420,451,473,450,473,468,420,469, 58.500,OTHER
20,150,431,273,432,273,451,151,449, TỔNG TIẾN Ã GIẢM,OTHER
21,151,413,311,414,310,432,151,431, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
22,420,414,469,413,470,430,421,430, 58.500,TOTAL_COST
23,150,379,250,377,251,393,151,395, 8850163000100,OTHER
24,293,379,341,380,341,396,293,395, 58.500,OTHER
25,418,377,469,375,470,395,419,396, 58.500,OTHER
26,149,358,380,360,379,379,148,378, DUREX Bao cao su fetherlite 3s,OTHER
27,150,341,215,341,216,359,151,359, Mặt hàng,OTHER
28,283,341,334,340,335,360,284,360, dn giá,OTHER
29,412,341,463,339,463,358,412,360,,OTHER
30,152,305,214,307,213,325,151,323, quấy: 001,OTHER
31,368,308,467,305,467,320,368,323, NVBH:09025436,OTHER
32,151,288,339,288,340,306,151,306, Ngày bán: 13/08/2020 13:31,TIMESTAMP
33,382,290,460,288,461,303,382,304,,OTHER
34,248,270,363,269,363,287,248,288, HÔA ĐN BĂN HĂNG,OTHER
35,310,236,401,235,401,253,309,255,,OTHER
36,156,213,253,216,253,242,155,239, Vincommerce,SELLER
37,282,217,430,217,430,235,283,235, P. Cảm Binh, TP. Cầm Phi, Gian,ADDRESS
38,304,198,408,196,409,214,305,216,,ADDRESS
39,283,179,431,176,431,194,283,197,,ADDRESS
