1,45,961,238,971,237,990,44,980, Chụp băng Galaxy M21,OTHER
2,45,933,298,948,296,971,44,956, Samsung Triple Camera,OTHER
3,53,903,109,906,108,925,52,922,,OTHER
4,127,692,437,685,438,702,127,709, Hot line: 02471066866 Website: Vinmart.com,OTHER
5,166,672,399,667,400,684,166,689, CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
6,126,636,442,628,442,647,127,654, Tax invoice will be issued within same day,OTHER
7,180,615,380,613,380,631,181,633, Chỉ xuất hóa đơn trong ngày,OTHER
8,186,561,379,556,379,574,187,579, (Giá đã bao gồm thuế gtgt),OTHER
9,126,542,219,542,219,560,126,560, TIỀN TRÃ LẠI,OTHER
10,133,524,196,525,196,541,132,540, TIẾN MẶT,OTHER
11,397,539,438,538,438,554,398,556, 4.000,OTHER
12,390,522,437,521,437,537,390,538, 25.000,OTHER
13,125,506,233,506,233,524,125,524, TIỀN KHÁCH TRẢ,OTHER
14,387,503,437,501,437,520,388,521, 21.000,OTHER
15,126,487,246,489,246,507,126,506, TỔNG TIẾN Ả GIẢM,OTHER
16,126,468,282,470,282,489,126,486, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
17,386,470,433,466,434,483,387,486, 21.000,TOTAL_COST
18,125,434,222,437,222,453,124,450, 8936009050154,OTHER
19,261,435,310,434,310,452,262,454, 21.000,OTHER
20,384,433,433,430,434,449,385,453, 21.000,OTHER
21,124,416,244,417,244,435,123,433,,OTHER
22,125,398,185,401,184,415,125,412, Mặt hàng,OTHER
23,253,400,303,399,302,418,253,419, dn giá,OTHER
24,376,397,424,395,425,414,377,416, T. Tiến,OTHER
25,126,363,184,366,183,381,125,378, Quấy:001,OTHER
26,332,364,429,362,429,379,332,381, NVBH:09024524,OTHER
27,125,342,308,348,307,367,123,362, Ngày bán: 14/08/2020 06:14,TIMESTAMP
28,347,347,419,344,420,361,347,363, 11:00046207,OTHER
29,215,330,329,329,329,347,216,348, HÓA ƠN BÁN HẢNG,OTHER
30,272,298,367,296,368,314,273,316, 024.71065866-49871,OTHER
31,125,266,223,276,220,303,122,293, Vincommerce,SELLER
32,257,279,382,278,382,296,257,297, TP. Cảm Phá, T. Quảng Ninh,ADDRESS
33,258,260,381,260,381,278,258,278, Tố 8, Khu 3B, P. Cảm Trung,ADDRESS
34,245,239,394,239,394,261,244,260, Việt Vinh Tổ 8 Khu 38 Cầm Trung,ADDRESS
