1,50,964,246,962,246,980,50,982, Chụp băng Galaxy M21,OTHER
2,48,935,301,934,301,957,48,958, Samsung Triple Camera,OTHER
3,53,905,110,904,110,923,53,924,,OTHER
4,137,638,409,634,410,659,137,663, XIN CẢM ƠN QUÍ KHÁCHI,OTHER
5,81,606,244,604,245,625,82,627, Tổng số thanh toán:,TOTAL_COST
6,397,601,483,598,485,621,398,623, 202.000d,TOTAL_COST
7,82,575,257,573,257,594,82,596, Chiết khấu bán hàng:,OTHER
8,398,544,480,544,480,562,398,562, 202.000đ,OTHER
9,82,546,172,545,172,567,82,568, Tổng cộng,OTHER
10,307,518,354,518,354,538,307,538, 8.000,OTHER
11,84,519,182,518,182,541,84,542, Hình học 11,OTHER
12,424,516,480,516,480,535,424,535, 8.0000,OTHER
13,296,493,353,493,353,511,296,511, 33.000,OTHER
14,414,491,479,491,479,509,414,509, 66.000d,OTHER
15,83,489,190,494,188,517,82,511, Vờ kẻ ngang,OTHER
16,295,466,351,466,352,484,296,484, 13.000,OTHER
17,83,466,214,467,214,486,83,485, Thước sắt 20cm,OTHER
18,412,464,477,464,478,483,413,483, 13.000đ,OTHER
19,419,439,476,439,476,459,419,459, 5.000đ,OTHER
20,304,440,351,440,351,460,304,460, 5.000,OTHER
21,85,441,176,440,176,460,85,461, Tẩy MG 4B,OTHER
22,418,415,475,415,475,433,418,433, 6.000d,OTHER
23,304,416,351,416,351,435,304,435, 6.000,OTHER
24,86,419,238,417,238,432,86,434, Ngòi chì kim PL101,OTHER
25,409,390,474,390,474,410,409,410, 10.000đ,OTHER
26,294,391,349,391,349,411,294,411, 10.000,OTHER
27,86,392,193,391,193,409,86,410, Chi kim S329,OTHER
28,406,362,473,365,473,387,405,385, 28.0004,OTHER
29,292,365,349,365,349,387,292,387, 28.000,OTHER
30,85,364,231,367,230,389,84,387, Bút dạ quang 70 t,OTHER
31,406,340,470,340,471,359,407,359, 14.0000,OTHER
32,301,340,347,340,348,360,302,360, 3.500,OTHER
33,86,341,165,340,166,359,87,360, Bút bị 027,OTHER
34,405,316,469,316,469,335,405,335, 37.0004,OTHER
35,292,317,346,317,346,336,292,336, 37.000,OTHER
36,86,315,226,318,225,339,85,337, Vĩ bút trong 19-11,OTHER
37,404,289,468,291,467,312,403,309, 15.0004,OTHER
38,292,292,346,292,346,311,292,311, 16.000,OTHER
39,87,292,237,292,237,310,87,310, Giấy nhắn màu 3?3,OTHER
40,378,266,466,266,466,284,378,284,,OTHER
41,97,262,169,267,167,286,96,281, Tên hàng,OTHER
42,98,238,344,240,344,261,97,259, Thời gian.20:16:05 - 14/08/2020,TIMESTAMP
43,98,215,370,218,369,239,97,236, ĐT 0333363328 - Fax 0333863328,OTHER
44,98,192,249,194,249,216,98,213, Nhân viên thu ngân,OTHER
45,99,166,391,165,391,187,98,187, Đ0: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
46,158,142,404,142,404,163,158,163, NHÀ SÁCH GD.TC CẤM PHÁN,SELLER
