1,103,688,228,686,229,704,103,706, tiên mặt VND,OTHER
2,451,684,508,684,508,703,451,703, 49 000,OTHER
3,106,662,192,662,192,680,106,680, Tiên thừa:,OTHER
4,106,641,248,641,248,659,106,659, Tiền khách đưa:,OTHER
5,443,637,506,636,506,656,444,656, 49 000,OTHER
6,105,620,218,620,218,638,105,638, Thanh Toán:,TOTAL_COST
7,444,614,505,615,505,634,444,633, 49 000,TOTAL_COST
8,106,592,196,592,196,611,106,611, - Giảm giá:,OTHER
9,453,591,505,591,505,607,453,607, 18 000,OTHER
10,106,566,203,566,202,586,105,586, Thành tiên:,OTHER
11,444,562,505,563,505,582,444,581, 67 000,OTHER
12,107,538,190,541,189,560,107,558, Quất (Cay),OTHER
13,324,527,379,527,379,546,324,546, 32 000,OTHER
14,450,526,505,526,505,545,450,545, 32 000,OTHER
15,107,519,225,518,225,538,107,539, Bánh Mì Gà Kim,OTHER
16,108,501,150,501,150,517,108,517, (Vừa),OTHER
17,321,486,378,484,379,504,322,507, 35 000,OTHER
18,448,485,504,485,504,504,448,504, 35 000,OTHER
19,106,480,220,478,220,497,106,499, Cà Phê Sữa Đá,OTHER
20,143,449,214,449,214,467,143,467, Tên món,OTHER
21,324,446,370,446,370,466,324,466, Đ.Giá,OTHER
22,449,445,501,445,501,464,449,464,,OTHER
23,73,413,177,414,177,432,73,431, Khách hàng:,OTHER
24,73,389,208,389,207,408,72,409, Thu ngân: cash1,OTHER
25,72,365,495,359,496,380,72,386, Thời gian:01.10.2020 13.18 Số HĐ: 19810000682020,TIMESTAMP
26,137,309,425,304,426,326,138,332, 403 Phan Huy Ích, P.14, Q.Gò Vấp,ADDRESS
27,121,273,443,264,444,293,122,302, THE COFFEE HOUSE,SELLER
