1,239,837,530,843,530,862,239,856, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,193,790,587,796,586,818,193,813, Tax invoice wi11 be issued within same day,OTHER
3,260,767,508,772,508,791,259,785, Chỉ xuất hóa đơn trong ngày,OTHER
4,270,694,509,701,509,722,269,716, (Giá đã bao gồm thuế gtgt),OTHER
5,197,674,308,673,309,692,197,693, TIẾN TRẢ LẠI,OTHER
6,527,657,588,656,588,674,527,675, 95.800,OTHER
7,205,651,279,651,280,670,206,670, TIẾN MẶT,OTHER
8,526,634,587,633,587,651,526,652, 95.800,OTHER
9,196,628,325,627,325,646,196,648, TIẾN KHÁCH TRẢ,OTHER
10,527,610,587,609,587,627,527,628, -2.600,OTHER
11,198,606,353,606,353,624,198,624, TỔNG TIẾN ĐÃ GIẢM,OTHER
12,525,587,587,586,587,604,525,605, 95.800,TOTAL_COST
13,200,581,388,582,388,602,199,601, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
14,525,540,584,539,584,558,525,559, 44.000,OTHER
15,369,540,426,540,426,558,369,558, 22.000,OTHER
16,198,541,316,541,316,556,198,556, 8801104122504,OTHER
17,195,514,470,515,470,537,195,535, Kem dưa lưới Binggrae cây 80m1,OTHER
18,525,495,582,494,582,512,525,513, 12.000,OTHER
19,373,496,425,496,425,512,373,512, 12.000,OTHER
20,200,496,317,496,317,511,200,511, 03996036021653,OTHER
21,198,470,563,469,563,491,198,492, OSTAR SNACK VỊ KIM CHI HÀN QUỐC 58G(T40),OTHER
22,524,450,582,449,582,467,524,468, 21.900,OTHER
23,370,451,425,451,425,468,370,468, 21.900,OTHER
24,198,449,319,451,318,466,197,464, 8936036026160,OTHER
25,198,428,545,428,545,446,198,446, SWING MAX VỊ Bò nướng tiêu đen 108gT22,OTHER
26,525,404,584,403,584,421,525,422, -2.600,OTHER
27,524,383,584,382,584,400,524,401, 20.500,OTHER
28,368,383,428,382,429,401,369,402, 20.500,OTHER
29,200,383,317,383,317,398,200,398, 08801062636358,OTHER
30,199,359,500,362,499,380,198,378, PEPERO BÁNH QUE WHITE COOKIE 32gg,OTHER
31,525,337,584,336,584,355,525,356, T. Tiển,OTHER
32,362,337,430,337,430,356,362,356, Đơn giá,OTHER
33,200,335,275,337,274,358,199,355, Mặt hàng,OTHER
34,462,293,581,292,581,310,462,311, NVBH:09015347,OTHER
35,201,293,274,293,274,311,201,311, Quẩy:001,OTHER
36,202,272,428,272,428,290,202,290, Ngày bán: 15/08/2020 11:26,TIMESTAMP
37,480,272,580,271,580,286,480,287,,OTHER
38,317,247,465,249,465,268,317,267, HÓA ĐƠN BÁN HÀNG,OTHER
39,392,208,502,208,503,226,393,226, 024.71066868-39671,OTHER
40,376,185,519,185,519,203,376,203, TP. Càm Phà, Quảng Ninh,ADDRESS
41,205,179,324,179,324,209,205,209, VinCommerce,SELLER
42,354,161,542,159,542,177,355,179, Số 112 Thanh Niên, P. Cảm Thành,ADDRESS
43,376,138,518,135,518,154,377,156, VM  NN 112 Thanh Niên,ADDRESS
