1,165,748,271,748,271,764,165,764, - Tiên mắt VND,OTHER
2,464,748,515,748,515,764,464,764, 87 000,OTHER
3,166,727,239,727,239,742,166,742, Tiền thừa:,OTHER
4,167,711,288,712,288,727,167,726, Tiên khách đưa:,OTHER
5,456,711,510,711,510,726,456,726, 87 000,OTHER
6,168,693,263,694,263,709,168,708, Thanh Toán:,TOTAL_COST
7,456,693,509,693,509,708,456,708, 87 000,TOTAL_COST
8,168,661,249,659,250,677,169,680, Thành tiên:,OTHER
9,453,662,506,662,506,677,453,677, 87 000,OTHER
10,171,640,224,642,223,657,170,655, Phô Mai,OTHER
11,353,631,398,631,398,646,353,646, 32 000,OTHER
12,456,631,504,631,504,646,456,646, 32 000,OTHER
13,171,623,289,625,289,643,170,641, Bánh Mì Chà Bông,OTHER
14,174,610,217,610,217,625,174,625, trắng,OTHER
15,352,599,397,599,396,614,351,614, 10 000,OTHER
16,455,599,501,599,500,614,454,614, 10 000,OTHER
17,187,592,268,589,269,609,187,611, Trận châu,OTHER
18,180,579,217,579,217,594,180,594, (Nhỏ),OTHER
19,167,570,181,570,181,577,167,577, 1,OTHER
20,179,565,283,566,283,580,179,579, Trần Châu Trắng,OTHER
21,352,564,395,564,395,576,352,576, 45 000,OTHER
22,451,563,494,563,494,575,451,575, 45 000,OTHER
23,181,553,276,550,276,565,181,568, Trà sửa Mắc Ca,OTHER
24,212,533,268,534,268,549,212,548, Tên món,OTHER
25,351,531,388,531,388,546,351,546, Đ.GIÁ,OTHER
26,447,531,490,531,490,546,447,546, T.Tiên,OTHER
27,162,514,290,513,290,528,162,529, DELI: Thanh Thanh,OTHER
28,164,499,332,497,332,512,164,514, Khach hàng: Thanh Thanh,OTHER
29,166,484,268,483,268,498,166,499, Thu ngân: cash1,OTHER
30,168,459,475,453,475,467,168,473, Thời gian:02.10.2020 14.43 SỐ HĐ: TA981000076202,TIMESTAMP
31,278,441,308,441,307,455,277,455,,OTHER
32,331,439,368,439,367,454,330,454, 439,OTHER
33,219,425,427,421,428,435,219,438, 403 Phan Huy Ích, P.14, Q.Gò Vấp,ADDRESS
34,208,402,437,400,437,418,209,420, the coffee house,SELLER
