1,51,965,248,963,248,981,51,983, Chụp băng Galaxy M21,OTHER
2,50,938,302,935,303,957,51,960, Samsung Triple Camera,OTHER
3,55,906,111,905,111,924,55,925,,OTHER
4,218,833,324,832,325,850,219,851, LIÊN DÀNH CHO ĐAI LÝ,OTHER
5,234,811,309,810,309,829,234,830, KHÔNG HOÀN TRẢ,OTHER
6,248,790,290,790,290,809,248,809, LÀ BỨNG,OTHER
7,179,770,359,769,358,788,178,789, TÔI XÁC NHÂN HỦA BỨN THANH TUAN NAY,OTHER
8,149,709,258,708,258,726,149,727, CHỦ KÝ: KHÙNG YÊU CÁU,OTHER
9,150,680,257,678,257,694,150,696,,OTHER
10,150,659,247,658,247,673,150,674, AID: A0000000031010,OTHER
11,152,640,258,639,258,654,152,655, APP: VCB VISA PAYHAVE,OTHER
12,290,616,392,618,392,637,291,635,,TOTAL_COST
13,152,618,253,617,254,636,153,637,,TOTAL_COST
14,359,579,391,579,391,595,359,595, 9057%,OTHER
15,280,578,349,577,349,595,280,596, NÀ CHUÁN CHI:,OTHER
16,202,576,265,578,264,596,202,594, 001351001446,OTHER
17,150,577,198,576,198,595,150,596,,OTHER
18,351,560,391,560,391,576,351,576, 10:20:49,TIMESTAMP
19,209,560,260,560,260,576,209,576, 30/01/2020,TIMESTAMP
20,281,541,326,540,326,556,281,557,,OTHER
21,233,541,265,541,265,557,233,557, 000099,OTHER
22,273,520,314,519,314,539,273,540, TOÁN,OTHER
23,217,521,268,521,268,537,217,537, THANH,OTHER
24,153,501,210,500,211,518,154,519, NGÀY H. HẠN:,OTHER
25,155,481,275,483,275,501,154,499, TÊN: THAI THÍ THANH THUY,OTHER
26,285,466,389,465,389,480,285,481,,OTHER
27,155,460,204,462,203,481,154,479, THỂ: VISA,OTHER
28,281,448,389,447,389,462,281,463, MID T000101400002190,OTHER
29,225,447,268,447,268,462,225,462, 29902564,OTHER
30,303,429,388,429,388,444,303,444, CAM PHA QUANG NINH,ADDRESS
31,278,409,389,410,389,426,278,425, 10 8 KHU BB P CAN THUNG,ADDRESS
32,157,405,237,406,237,426,156,424, ĐỊA CHỈ MI LY,ADDRESS
33,281,389,390,390,390,409,281,407,,SELLER
34,158,384,213,387,213,408,157,405,,SELLER
35,183,328,355,332,354,358,182,354, Vietcombank,OTHER
