1,282,736,499,732,500,754,283,758, XIN CẢM ƠN QUI KHÁCHI,OTHER
2,493,706,562,706,562,724,493,724, 528.900d,TOTAL_COST
3,240,708,368,707,368,725,240,726, Tổng số thanh toán:,TOTAL_COST
4,492,679,563,682,562,701,491,698, 116.100đ,OTHER
5,239,681,379,683,379,701,238,699, Chiết khấu bán hàng:,OTHER
6,492,658,562,658,562,676,492,676, 645.000đ,OTHER
7,240,658,314,659,313,678,239,677, Tổng cộng:,OTHER
8,242,637,336,636,336,654,242,655, 5-Ngữ văn địa,OTHER
9,495,635,561,635,561,653,495,653, 845.0004,OTHER
10,379,636,502,635,502,653,379,654, 30 21.500 18,OTHER
11,243,613,312,614,311,633,244,631, Tên hàng,OTHER
12,456,609,561,611,561,630,456,628,,OTHER
13,403,613,439,612,440,628,404,629, Giá,OTHER
14,249,591,456,588,456,606,250,609, Thời gian:10:43:32 - 11/08/2020,TIMESTAMP
15,253,573,476,571,476,584,253,586, ĐT 0333363328 - Fax 0333863328,OTHER
16,252,549,382,549,381,567,252,567, Nhân viên thu ngân,OTHER
17,254,526,497,524,497,542,254,544, Đo: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
18,303,503,508,502,508,520,303,521, NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
