1,426,1267,811,1262,810,1286,427,1293, Cảm ơn Quý khách Hện gặp lại,OTHER
2,367,1206,682,1215,682,1243,367,1235, Website bán hàng online:,OTHER
3,369,1173,753,1184,752,1204,369,1193,,OTHER
4,368,1143,561,1153,560,1178,366,1169, NHẤT HÀ NỘI II,OTHER
5,366,1114,882,1129,882,1158,366,1142,,OTHER
6,374,1074,472,1080,471,1105,372,1099, 08:07:49,OTHER
7,600,1084,648,1087,647,1110,599,1108,,OTHER
8,749,1085,886,1087,886,1112,748,1111, 13/08/2020,OTHER
9,370,1044,849,1052,848,1082,370,1074, Xin Quý khách kiểm tra lại hàng hóa trước khi ra về,OTHER
10,366,1006,475,1010,475,1036,366,1031, Tiên trả lại:,OTHER
11,368,966,498,968,497,992,367,990, Tiến khách dua:,OTHER
12,367,921,507,921,508,951,366,950, Tổng giá trị TT:,TOTAL_COST
13,746,925,844,924,844,954,747,955, 111,945,TOTAL_COST
14,370,882,489,883,489,909,370,908, Phi thu thêm:,OTHER
15,371,851,459,852,459,878,371,876, Giảm trừ:,OTHER
16,371,807,482,808,482,832,372,831,,OTHER
17,373,777,481,778,481,802,374,801, Chiết khấu:,OTHER
18,376,746,518,749,517,773,374,770, Cộng tiên hàng:,OTHER
19,753,745,836,741,837,770,755,773, 111,945,OTHER
20,382,709,464,710,463,736,381,734, 400g/24,OTHER
21,380,686,790,684,790,712,380,715, Trên Mạch Oatta- Nguyên Chất ăn liền tùi,OTHER
22,376,668,523,665,523,689,377,692,,OTHER
23,587,667,658,668,657,689,588,690, 79,000,OTHER
24,723,666,795,664,796,690,723,691, 79,000,OTHER
25,386,632,554,636,554,660,386,656, Táo Koru New/ky,OTHER
26,379,614,523,612,523,637,380,638,,OTHER
27,584,613,659,612,659,638,585,639, 59,900,OTHER
28,720,613,794,610,795,634,721,637, 32,945,OTHER
29,575,586,656,587,656,611,575,610, Giá bán,OTHER
30,707,581,863,577,863,605,708,609, T.TIỀN C.KHẤU,OTHER
31,515,561,717,558,717,585,515,587, PHIẾU TÍNH TIỀN,OTHER
32,378,536,515,533,514,557,378,560, Tngán(Cashier):,OTHER
33,541,533,680,529,681,553,541,558, TM.ECOLIFEO5,OTHER
34,811,527,867,524,868,552,812,554, 08:07,TIMESTAMP
35,378,504,525,504,525,529,379,529, S5 GD (Receipt),OTHER
36,547,505,668,504,669,524,547,525, PA080709960,OTHER
37,757,498,862,494,864,521,759,524, 13/08/2020,TIMESTAMP
38,379,476,625,472,626,497,378,500, ĐT(Tel): 024.7300.6441 - 302,OTHER
39,379,446,864,436,864,462,380,472,,ADDRESS
40,491,405,743,400,744,429,492,435, GIÁ RỀ MỖI NGÀY,OTHER
41,464,290,521,287,522,302,465,304,,OTHER
