1,43,962,239,964,239,982,43,980, Chụp băng Galaxy M21,OTHER
2,42,934,294,937,294,960,42,957, Samsung Triple Camera,OTHER
3,47,903,104,903,104,923,47,923,,OTHER
4,111,765,434,765,434,782,111,782, Hotline: 02471066866 Website: vinmart.com,OTHER
5,151,744,395,746,395,763,151,762, CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
6,114,706,439,707,439,724,114,723, Tax invoice will be issued within same day,OTHER
7,168,685,377,688,377,706,168,703, Chỉ xuất hóa đơn trong ngày,OTHER
8,115,630,218,628,219,646,116,649, Số tham chiếu,OTHER
9,306,629,438,630,438,646,306,645, 00493000100063930,OTHER
10,117,610,307,609,307,627,117,628, ngiềm tích(1.000VND:1 điểm),OTHER
11,116,592,249,591,249,609,116,610, ID thẻ khách hàng,OTHER
12,314,593,438,593,437,608,313,608, XXXXXXXXXXXXXXXX,OTHER
13,177,555,375,553,376,571,178,573, (Giá đã bao gồm thuế gtgt),OTHER
14,118,535,212,534,213,552,119,554, TIỀN TRẢ LẠI,OTHER
15,128,518,170,518,169,534,127,534, Vinid,OTHER
16,389,518,437,518,436,534,388,534, 29.000,OTHER
17,128,500,189,501,189,516,128,515, TIỀN MẶT,OTHER
18,382,501,435,499,436,514,382,516, 112.200,OTHER
19,120,481,227,480,227,498,121,499, TIỀN KHÁCH TRẢ,OTHER
20,381,481,437,481,437,499,381,499, 141.200,OTHER
21,123,464,241,465,241,480,123,479, TỔNG TIỀN Ã GIẢM,OTHER
22,124,446,279,448,278,463,123,461, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
23,380,447,435,444,435,460,380,463, 141.200,TOTAL_COST
24,122,412,221,413,221,426,122,425,,OTHER
25,268,411,310,411,310,427,268,427, 4.200,OTHER
26,394,410,435,410,435,426,394,426, 4.200,OTHER
27,121,392,382,391,382,410,122,412, sữa chua đá we1 yo có ường 45m1 T60,OTHER
28,124,376,221,377,221,391,124,390, 8936011779029,OTHER
29,269,376,310,376,310,392,269,392, 4.200,OTHER
30,393,374,434,372,435,389,394,391, 8.400,OTHER
31,233,360,265,361,265,373,233,372,,OTHER
32,123,358,235,358,236,373,123,373, sữa chua đá we1,OTHER
33,262,359,328,360,328,375,262,374, Cam 45m ,OTHER
34,321,358,353,358,353,374,321,374, T60,OTHER
35,124,339,222,340,222,355,124,354, 8801104900010,OTHER
36,262,341,309,341,309,357,262,357, 24.800,OTHER
37,386,341,434,341,434,356,386,356, 24.800,OTHER
38,123,322,421,322,420,340,122,340, Binggare- Kem Pongta Waterme Ion Cây 130m,OTHER
39,125,306,223,306,223,321,126,321, 1155151000016,OTHER
40,261,305,308,302,309,322,262,324, 51.900,OTHER
41,379,305,432,303,433,319,380,322, 103.800,OTHER
42,124,286,303,288,303,306,124,304, 01 tỏi gà cp - Khay 500G,OTHER
43,126,272,187,273,187,288,126,287, Mặt hàng,OTHER
44,256,272,301,272,301,288,256,288, lơn giá,OTHER
45,376,270,425,268,426,286,377,288, T. Tiển,OTHER
46,129,239,186,240,186,255,129,254, quây:001,OTHER
47,335,238,431,236,431,252,335,254, NVBH: 09024146,OTHER
48,127,221,310,219,311,237,128,239, Ngày bắn: 12/08/2020 16:19,TIMESTAMP
49,347,221,423,218,424,234,348,237,,OTHER
50,219,204,330,202,331,220,220,222, HỒA ƠN BÁN HẰNG,OTHER
51,279,172,370,170,370,188,279,190, 02471086804 4900,OTHER
52,130,150,225,149,226,175,131,176, VinCommerce,SELLER
53,268,154,381,154,382,169,268,169, TP. Câm Phả, Quảng Ninh,ADDRESS
54,256,135,392,133,392,151,257,154, Số 1080-1087 Đường Trần Phủ,OTHER
55,259,117,391,115,390,133,259,135, VIÊN ONH 1080M082 Trần Phủ,ADDRESS
