1,55,901,394,906,394,935,54,930, Samsung Triple Camera,OTHER
2,68,861,136,861,136,883,68,883,,OTHER
3,101,831,544,828,544,849,102,852, Hotline: 02471066866 Website: vinmart.com,OTHER
4,157,802,491,800,491,821,157,824, CÁM ĐN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
5,105,750,551,747,551,768,105,771, Tax invoice will be issued within same day,OTHER
6,181,720,465,719,465,741,181,742, Chi xuất hóa đơn trong ngày,OTHER
7,107,643,247,643,247,665,107,665, Số tham chiếu,OTHER
8,369,642,550,641,550,660,369,661, 00493000100064264,OTHER
9,108,618,367,614,368,636,108,639, Tiểm tích(1.000VND:1 điểm),OTHER
10,107,592,286,591,286,612,107,613, ID thẻ khách hàng,OTHER
11,380,590,546,589,547,608,380,609,,OTHER
12,192,539,461,535,462,557,192,560, (Giá đã bao gồm thuế gtgt),OTHER
13,109,514,236,514,236,537,109,537, TIỀN TRÃ LẠI,OTHER
14,117,489,176,489,176,511,117,511, Vinid,OTHER
15,490,484,549,484,549,507,490,507, 1.000,OTHER
16,118,464,206,464,206,486,118,486, TIẾN MẶT,OTHER
17,480,461,547,461,547,480,480,480, 34.000,OTHER
18,110,438,256,438,256,460,110,460, TIỀN KHÁCH TRẢ,OTHER
19,480,436,547,436,547,455,480,455, 35.000,OTHER
20,111,413,278,413,278,434,111,434, TỔNG TIẾN Ả GIẢM,OTHER
21,459,412,536,409,537,429,460,431, -12.200,OTHER
22,112,387,328,387,328,409,112,409, TỔNG TIỀN PHẢI T. TOÁN,TOTAL_COST
23,476,385,546,383,547,405,477,408, 35.000,TOTAL_COST
24,468,338,543,338,543,357,468,357, -12.200,OTHER
25,304,316,368,316,368,335,304,335, 47.200,OTHER
26,110,316,245,316,245,334,110,334, 8936013330334,OTHER
27,475,313,543,310,544,333,476,335, 47.200,OTHER
28,109,289,520,289,520,310,109,310, MAMAMY KHĂN ƯỚT VỆ SINH 100 TỜ KHÔNG MÙI,OTHER
29,467,265,530,265,530,284,467,284, T.Tiển,OTHER
30,293,263,359,263,359,286,293,286, dn giá,OTHER
31,110,261,195,264,195,286,109,284, Mặt hàng,OTHER
32,406,218,537,218,537,236,406,236, NVBH:09024146,OTHER
33,111,215,193,215,193,235,111,235, Quầy:001,OTHER
34,425,193,527,193,527,211,425,211, 11:00064264,OTHER
35,110,189,368,191,368,212,110,210, Ngày bán: 13/08/2020 21:15,TIMESTAMP
36,243,164,397,167,397,188,243,185, HÓA DN BÁN HẢNG,OTHER
37,328,119,452,122,451,144,327,142, 02471066866- 49301,OTHER
38,310,94,469,96,469,119,310,116, TP. Cầm Phả, Quảng Ninh,ADDRESS
39,115,84,250,91,248,125,113,118, VinCommerce,SELLER
40,296,68,483,68,483,90,296,90, Số 1060-1062 Đường Trần Phú,ADDRESS
41,299,41,480,41,480,62,299,62,,ADDRESS
