1,26,971,189,973,188,991,25,989, Chup bang Galaxy M21,OTHER
2,25,947,235,952,235,974,25,968, Samsung Triple Camera,OTHER
3,28,923,78,924,78,943,28,942,,OTHER
4,85,586,378,586,378,612,85,611, XIN CẢM ƠN QUÍ KHÁCH,OTHER
5,25,548,201,551,201,574,25,571, Tổng số thanh toán:,TOTAL_COST
6,381,548,464,547,465,569,382,571, 43.000d,TOTAL_COST
7,26,514,214,518,213,541,26,536, Chiết khấu bán hàng:,OTHER
8,26,481,127,487,127,512,25,506, Tổng cộng:,OTHER
9,380,485,461,484,461,506,380,508, 43.000d,OTHER
10,31,457,159,459,158,480,30,478, Stickcerhf777,OTHER
11,255,457,321,455,321,477,255,479, 27.000,OTHER
12,384,454,461,453,460,475,384,477, 27.000đ,OTHER
13,31,429,199,432,199,453,31,450, Vở 5 ô ly 48 tr 0584,OTHER
14,256,431,319,429,320,449,257,450, 10.000,OTHER
15,384,428,459,425,460,446,385,449, 10.000đ,OTHER
16,33,404,136,406,136,424,33,422, Hình học 12,OTHER
17,266,402,319,400,320,423,267,425, 6.000,OTHER
18,393,399,456,397,457,420,394,421, 6.000d,OTHER
19,37,370,122,375,120,396,36,391, Tên hàng,OTHER
20,320,372,456,368,457,390,320,394, Ck Thành tiên,OTHER
21,45,342,316,344,316,367,45,365, Thời gian:20:03:34 - 14/08/2020,TIMESTAMP
22,47,318,343,320,343,341,47,339, ĐT 0333863328 - Fax 0333863328,OTHER
23,50,295,212,297,212,316,50,314, Nhân viên thu ngân,OTHER
24,49,264,368,262,368,286,49,288, Đo: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
25,114,237,385,235,384,261,114,263, NHÀ SÁCH GD-TC CẤM PHẢ,SELLER
