1,380,1264,664,1264,664,1284,380,1284, MA HD: EDERACMLYANMY 10:24 25051,OTHER
2,685,1264,731,1267,730,1287,684,1284, 25051,OTHER
3,413,1215,690,1217,689,1242,413,1239, hang tài Co. opFood Hen gap lai,OTHER
4,392,1191,726,1193,726,1217,391,1215, Tran trong cam on duy Khach da den mua,OTHER
5,400,1123,639,1123,639,1148,401,1147, Dien su dung trong hoa don:,OTHER
6,405,1100,527,1106,526,1126,404,1120, Diem dau ngay:,OTHER
7,401,1076,716,1076,716,1100,401,1100, Ho ten: (Dong) 9124.NGUYEN HOANG ANH,OTHER
8,402,1056,473,1056,473,1074,402,1075,,OTHER
9,502,1054,594,1055,594,1074,502,1074, 2820271869,OTHER
10,386,1028,665,1030,665,1055,386,1052, THONG TINH KHACH HANG THAN THIET,OTHER
11,385,1010,577,1008,577,1028,385,1029, Bao gom thue GTGT 107:,OTHER
12,674,1009,732,1008,733,1029,675,1031, 709.07,OTHER
13,383,985,579,985,579,1008,383,1008, Bao gon thue GTST 5%,OTHER
14,659,986,734,983,734,1008,660,1010, 1,370.19,OTHER
15,387,941,559,940,559,960,387,961,,OTHER
16,643,941,735,939,734,964,643,965, -61,226.00,OTHER
17,389,895,462,899,461,919,388,915, Tien nat,OTHER
18,643,895,735,894,736,918,642,919, 100,000.00,OTHER
19,387,874,587,874,587,894,387,894, Phuong thuc thanh toan:,OTHER
20,432,829,595,831,594,851,433,849, Tong so luong hang:,OTHER
21,388,805,597,804,597,828,387,829, Tong so tien thanh toan:,TOTAL_COST
22,649,806,733,803,734,827,650,830, 38,774.00,TOTAL_COST
23,391,760,481,761,481,782,391,782,,OTHER
24,531,761,607,757,608,782,532,786, 5,000.00,OTHER
25,650,760,734,759,734,783,651,784, 10,000.00,OTHER
26,389,736,623,740,623,762,389,759, 02000131115084 Dau hu trang,OTHER
27,447,716,533,717,533,737,447,736,,OTHER
28,392,693,448,696,447,716,391,713, VATO5Z,OTHER
29,516,695,608,694,608,716,517,717, 112,000.00,OTHER
30,652,696,733,695,733,716,652,717, 20,032.00,OTHER
31,391,669,709,670,709,698,391,698, 00000002752621 Thit xay pha loc kg-hm,OTHER
32,449,650,533,650,533,670,449,670, 0.418,OTHER
33,393,628,452,628,452,648,393,648, vato57,OTHER
34,525,628,608,629,608,649,525,648, 19,000.00,OTHER
35,659,627,734,625,735,650,660,653, 7,942.00,OTHER
36,392,604,623,606,623,630,392,628, 00000002950076 Rau muong Kg,OTHER
37,391,564,731,562,732,587,392,588, Nhan vien: Doan Quang Trung So HD: D8422,OTHER
38,392,543,471,542,471,562,393,563, Quay: 02,OTHER
39,504,541,731,538,731,562,505,565, Ngay: 20/09/2019,TIMESTAMP
40,392,496,722,497,722,522,392,520, Co gia tri xuat Hoa don GTGT trong ngay,OTHER
41,445,477,696,475,696,495,445,496, PHIEUTTINESTIEN,OTHER
42,446,434,706,436,706,456,445,454, Website: www saigonco-op.com.vn,OTHER
43,452,413,698,414,698,434,452,433, Email: cfthekparkecoopfood,vn,OTHER
44,434,391,706,390,706,414,435,415, P. Phu La, 0. Ha Dong, Tp Ha Noi,ADDRESS
45,462,371,688,370,688,390,462,391, tai Khu do thi moi Van Phu,,ADDRESS
46,396,351,730,349,730,369,396,371, Du an Dau tu xay dung Khu nha o Hi Brand,ADDRESS
47,402,328,723,324,724,348,403,352, ket hap dich vu: tren o dat H-CT2 thuoc,ADDRESS
48,396,305,733,303,734,328,397,329, Tang 1,5H42 - Toa K3,Cong trinh chung cu,ADDRESS
49,463,285,679,283,679,303,463,305, Ma so thue: 0309129418-115,OTHER
50,471,264,673,261,673,280,471,284, Co.op Food HN THE K-PARK,SELLER
51,520,241,626,243,626,263,520,261, Saigon Co.op,SELLER
