1,521,810,597,817,595,841,519,833, 198,000,TOTAL_COST
2,190,817,328,806,330,831,193,842, Cộng tiền hàng,TOTAL_COST
3,521,769,596,776,594,799,519,793, 198,000,OTHER
4,349,764,413,761,414,785,350,787, 33,000,OTHER
5,190,736,437,724,438,752,192,765, SP nước Ensure vani 237ml,OTHER
6,500,699,594,704,592,728,499,723, Thành tiền,OTHER
7,349,697,414,697,414,720,349,720, Đơn giá,OTHER
8,461,631,590,632,590,650,461,649, Ngày: 10-08-2020,TIMESTAMP
9,195,634,300,630,301,649,196,653, Só: SON55156,OTHER
10,303,594,475,591,476,612,303,615, HÓA ĐƠN BÁN HÀNG,OTHER
11,296,533,482,530,481,547,296,550, 0869322496-02438765210,OTHER
12,295,479,480,473,481,496,296,501, CỬA HÀNG NĂM OÁNH,SELLER
