1,236,758,236,774,188,773,188,757, Idam,OTHER
2,246,386,246,404,158,408,157,390, Số chờ: 15,OTHER
3,239,844,238,862,162,861,163,843, Tiền mặt,OTHER
4,242,607,244,626,190,632,188,613, quất,OTHER
5,278,644,277,667,159,661,159,639, 3 Nha dam,OTHER
6,293,204,293,224,179,225,180,206, 104 Trần Phú,OTHER
7,288,676,288,695,188,698,188,678, Trân châu,OTHER
8,290,871,290,893,162,895,161,873, Trá lại khách,OTHER
9,299,700,300,723,189,723,188,701, đường den,OTHER
10,307,500,306,518,224,517,225,499, Tên món,OTHER
11,316,583,317,604,189,607,188,586, Sửa chua việt,OTHER
12,319,729,318,751,185,751,186,730, Sửa chua nha,OTHER
13,322,551,321,574,160,569,161,547, 1 Sửa chua kiwi,OTHER
14,356,450,356,471,156,473,155,450, Thu ngân: thu ngàn 1041,OTHER
15,363,801,363,831,156,830,156,800, Tổng thanh toán,TOTAL_COST
16,418,171,418,191,361,190,361,170,,SELLER
17,439,417,439,438,157,439,156,417, Ngày: 10/08/2020 (07.35 CH - 07:35 CH),TIMESTAMP
18,444,318,445,340,341,343,341,322, (MANG VỀ),OTHER
19,455,355,455,377,320,378,320,355, Số: 2003000861,OTHER
20,473,200,473,219,303,223,303,204, phường Cẩm Tây - T,ADDRESS
21,475,226,476,247,309,247,309,226, Phả - Quảng Ninh,ADDRESS
22,482,248,482,270,297,274,298,252, Hotline: 0963133818,OTHER
23,479,592,479,611,419,610,419,591, 35.000,OTHER
24,482,546,482,565,419,564,419,545, 35.000,OTHER
25,481,636,482,657,420,657,419,636, 10.000,OTHER
26,482,684,482,704,422,703,423,683, 10.000,OTHER
27,484,734,484,757,423,758,423,736, 30.000,OTHER
28,496,926,496,952,301,951,301,926, Trân trọng cảm ơn,OTHER
29,519,280,520,305,261,309,261,284, HÓA ĐƠN THANH TOÁN,OTHER
30,566,984,566,1008,257,1006,256,981, CUKCUK - Mặt sán phấm của MISA,OTHER
31,591,133,592,162,188,170,188,141, SCTC CÔ THỎ 104 TRẦN PHÚ - CẨM,SELLER
32,605,197,605,219,462,221,462,198, Thành phố Cấm,ADDRESS
33,600,715,600,723,572,723,572,715,,OTHER
34,623,544,623,564,561,563,561,543, 70.000,OTHER
35,623,590,623,610,562,609,562,589, 35.000,OTHER
36,620,715,620,723,597,723,597,715,,OTHER
37,627,636,627,659,565,658,565,635, 10.000,OTHER
38,628,682,628,703,568,705,568,683, 10.000,OTHER
39,632,737,631,760,566,759,567,736, 30.000,OTHER
40,639,795,638,825,514,823,515,793, 155.000d,TOTAL_COST
41,637,842,637,861,558,859,558,840, 200.000d,OTHER
42,641,873,640,896,557,891,558,869, 45.000d,OTHER
