1,57,1220,256,1218,256,1235,57,1237, Chụp băng Galaxy M21,OTHER
2,55,1192,315,1190,315,1213,55,1215, Samsung Triple Camera,OTHER
3,236,1167,338,1162,340,1182,238,1187, MELCONE IT VINNAKT,OTHER
4,57,1160,116,1160,117,1180,58,1180,,OTHER
5,179,1131,406,1125,406,1148,180,1154, NẾU GO HỦY : KIẾN TRA ĐỂ THANH TOÁN LAI,OTHER
6,176,1107,411,1104,411,1126,176,1130, NÊU GO DANG XỬ LÝ : LIÊN HỆ 1900 54 54 78,OTHER
7,302,1073,426,1072,426,1090,302,1091, 14.233.105 Đ,TOTAL_COST
8,156,1051,251,1049,252,1069,157,1071,,TOTAL_COST
9,377,1005,427,1005,427,1025,377,1025, 34.500 D,OTHER
10,234,1007,312,1006,312,1025,234,1026, 002553 CNQMINH,OTHER
11,152,1005,220,1001,221,1025,153,1029,,OTHER
12,376,972,427,972,427,996,376,996, 60.375 D,OTHER
13,231,974,313,973,313,995,231,996,,OTHER
14,153,973,220,969,221,995,154,998, 21:14 BILL,OTHER
15,372,952,425,952,426,972,373,972, 193.120 D,OTHER
16,233,954,311,953,312,971,234,972, 082551 CNQNINH,OTHER
17,155,954,220,954,221,972,156,972, 21:12 BILL,OTHER
18,375,929,425,929,425,949,375,949, 69.000 D,OTHER
19,233,931,311,930,311,949,233,950, 002550 CNQMINH,OTHER
20,155,931,220,931,220,951,155,951, 21:05 BILL,OTHER
21,155,910,220,910,220,928,155,928, 21.03 BILL,OTHER
22,371,906,424,906,424,926,371,926, 161.920 D,OTHER
23,233,908,311,907,311,926,233,927, 002549 CNQNINH,OTHER
24,155,888,220,888,220,907,155,907, 21-02 BILL,OTHER
25,232,886,309,885,309,903,232,904,,OTHER
26,380,884,423,884,423,904,380,904, 8.625 D,OTHER
27,157,867,220,867,220,886,157,886, 21:02 BILL,OTHER
28,380,864,423,864,423,882,380,882, 8.625 D,OTHER
29,233,864,307,863,308,882,233,883, 002546 UNGNINH,OTHER
30,233,847,308,846,308,861,233,862, 0025AS CRQMINH,OTHER
31,161,846,220,846,221,864,162,864, 21:01 BILL,OTHER
32,374,842,422,842,422,861,374,861, 17.250 D,OTHER
33,233,826,307,825,307,839,233,840, 002544 CH?MINH,OTHER
34,162,824,220,824,220,843,162,843, 21:01 BILL,OTHER
35,369,821,422,821,422,841,369,841, 206.195 D,OTHER
36,233,804,308,803,308,818,233,819, 002543 CKYNINH,OTHER
37,163,803,220,803,220,822,163,822, 21:00 BUL,OTHER
38,375,800,422,800,422,820,375,820, 8.625 D,OTHER
39,369,780,420,780,420,798,369,798, 364.320 D,OTHER
40,235,783,308,782,308,797,235,798,,OTHER
41,151,782,220,780,220,800,152,802, 20:59 BILL,OTHER
42,370,750,419,750,420,769,371,769, 97.060 D,OTHER
43,231,751,307,750,308,769,232,770,,OTHER
44,151,752,219,752,220,771,152,771,,OTHER
45,232,732,305,731,305,746,232,747, 002440 CNQNIMM,OTHER
46,158,732,220,732,220,751,158,751, 20:41 BILL,OTHER
47,370,729,418,729,418,749,370,749, 97.060 D,OTHER
48,370,710,418,710,418,729,370,729, 50.000 D,OTHER
49,232,714,302,713,302,727,232,728, 002539 ZINGSO,OTHER
50,160,712,223,712,223,731,160,731, 20:28 CODE,OTHER
51,369,690,417,690,417,709,369,709, 50.000 Đ,OTHER
52,232,692,318,691,318,710,232,711, 002538 VIETTELSO,OTHER
53,158,691,223,691,223,710,158,710, 19:56 CODE,OTHER
54,369,669,415,669,415,689,369,689, 60.375 D,OTHER
55,231,671,307,670,307,689,231,690, 002537 CNQNINH,OTHER
56,158,671,223,671,223,690,158,690,,OTHER
57,368,649,414,649,415,669,369,669, 17.250 D,OTHER
