1,63,971,259,967,259,985,63,989, Chụp băng Galaxy M21,OTHER
2,60,942,313,938,314,961,61,965, Samsung Triple Camera,OTHER
3,66,912,122,911,122,930,66,931,,OTHER
4,164,629,458,631,457,650,163,647, Hotline: 02471066866 Websitef vinmart.com,OTHER
5,200,611,423,612,422,630,199,629, CĂM ĐN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
6,164,576,462,579,462,597,163,595, Tax invoice wi11 be issued within same day,OTHER
7,214,562,405,562,405,578,214,578, Chỉ xuất hóa đơn trong ngày,OTHER
8,220,509,402,508,403,526,221,527, (Giá đã bao gồm thuế gtgt),OTHER
9,164,490,252,492,251,510,163,508, TIỀN TRẢ LẠI,OTHER
10,414,475,461,475,461,491,414,491, 99.400,OTHER
11,171,475,230,476,230,490,171,490, TIẾN MẶT,OTHER
12,414,455,459,458,459,474,414,471, 99.400,OTHER
13,164,457,264,458,265,477,164,475, TIẾN KHÁCH TRẢ,OTHER
14,165,440,279,440,279,459,164,458, TỔNG TIẾN Ã GIẢM,OTHER
15,413,424,459,424,459,439,413,439, 99.400,TOTAL_COST
16,165,423,313,424,313,443,164,441, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
17,412,391,458,390,458,406,412,407, 99.400,OTHER
18,296,391,341,393,340,409,295,407, 49.700,OTHER
19,164,392,258,392,258,407,164,407, 8936064670069,OTHER
20,165,374,348,373,348,391,165,392, Trứng gà ta quê giỏ 10 quả,OTHER
21,406,358,451,357,452,372,407,373, T. Tiến,OTHER
22,289,358,333,357,334,373,290,374, dn giá,OTHER
23,165,354,223,356,223,375,164,373, Mặt hàng,OTHER
24,364,324,456,323,456,338,364,339, NVBH: 09024144,OTHER
25,166,325,222,325,221,341,166,341, Quấy:001,OTHER
26,378,309,448,308,449,320,379,321,,OTHER
27,164,308,339,306,339,324,165,326, Ngày bán: 13/06/2020 10:31,TIMESTAMP
28,255,293,360,291,360,306,255,308, HÔA ƠN BÁN HÀNG,OTHER
29,312,261,395,259,396,274,313,276, 02471056814-49001,OTHER
30,297,241,410,241,409,258,297,258, TP. Cảm Phá, Quảng Ninh,ADDRESS
31,169,240,258,242,257,263,168,262, VinCommerce,SELLER
32,287,223,417,221,418,239,288,241, Số 1000-1082 Đường Trần Phủ,ADDRESS
33,291,205,415,204,415,220,291,221, Và Vinh ONH 1080-1082 Trần Phú,ADDRESS
