1,196,812,569,815,569,832,196,830, Hotline: 02471066866 Website: vinmart.com,OTHER
2,242,789,524,792,524,810,242,807, CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,198,743,577,747,576,766,198,762, Tax invoice will be issued within same day,OTHER
4,260,717,503,721,503,743,260,739, Chỉ xuất hóa đơn trong ngày,OTHER
5,270,651,502,651,502,672,270,673, (Giá đã bao gồm thuế gtgt),OTHER
6,199,628,310,628,310,651,199,650, TIẾN TRẢ LẠI,OTHER
7,207,608,282,607,282,626,207,627, TIÊN MẶT,OTHER
8,511,609,577,610,577,630,510,628, 189.600,OTHER
9,200,584,327,583,327,605,200,606, TIỀN KHÁCH TRẢ,OTHER
10,511,588,576,588,577,606,510,606, 189.600,OTHER
11,201,563,345,562,346,583,201,584, TỔNG TIỀN Ã GIẢM,OTHER
12,201,541,390,541,390,561,201,561, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
13,512,544,575,543,577,562,512,563, 189.600,OTHER
14,201,499,319,499,319,517,200,517, 8938503131742,OTHER
15,368,498,423,498,424,518,369,519, 23.700,OTHER
16,510,499,574,498,574,519,510,518, 189.600,OTHER
17,200,474,419,475,419,497,200,497, sữa TTT Da lat Mi 1k không,OTHER
18,420,476,505,477,504,498,419,496, đường hộp,OTHER
19,507,477,556,477,556,496,507,496, 450m1,OTHER
20,201,454,275,455,275,475,201,474, Mặt hàng,OTHER
21,360,454,417,453,417,475,360,476, dn giá,OTHER
22,509,454,566,452,568,473,509,475, T. Tiển,OTHER
23,201,410,272,408,273,431,202,433, quấy: 001,OTHER
24,456,412,574,411,575,429,456,430,,OTHER
25,200,387,426,389,425,410,200,408, Ngày bán: 09/08/2020 13:12,TIMESTAMP
26,474,391,565,388,566,407,474,409, H:00031989,OTHER
27,317,366,451,368,450,387,316,385, HÓA ƠN BÁN HÀNG,OTHER
28,390,327,498,327,498,345,389,345, 02471086886-51561,OTHER
29,208,299,321,304,320,331,207,326, Vincommerce,SELLER
30,358,301,531,302,531,322,358,321, P. Cầm Bình, TP. Cảm Phả, QNH,ADDRESS
31,384,279,506,279,506,298,384,298, Tổ 7, Khu Minh Tiến A,ADDRESS
32,356,253,534,251,534,273,357,276, VIN4 QNH TỔ 7, KHU MINH TIẾN A,ADDRESS
