1,180,1025,376,997,379,1018,183,1045, Chụp băng Galaxy M21,OTHER
2,177,1000,426,963,430,986,180,1022, Samsung Triple Camera,OTHER
3,176,968,233,960,236,979,179,987,,OTHER
4,135,677,498,680,499,698,135,695, Hotline: 02471066866 Website: vinmart.com,OTHER
5,182,654,455,657,456,676,182,672, CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
6,139,612,505,615,505,632,139,629, Tax invoice will be issued within same day,OTHER
7,202,590,435,593,434,611,202,609, chỉ xuất hóa đơn trong ngày,OTHER
8,212,527,433,527,433,550,212,549, (Giá đã bao gồm thuế gian),OTHER
9,450,489,503,487,504,506,450,508, 15.000,OTHER
10,449,469,503,467,504,485,450,488, 15.000,OTHER
11,144,505,249,506,249,525,144,524, TIỀN TRẢ LẠI,OTHER
12,154,485,226,486,226,504,154,504, TIỀN MẶT,OTHER
13,448,427,503,426,503,445,449,446, 15.000,TOTAL_COST
14,147,463,268,467,267,485,146,482, TIẾN KHÁCH TRÃ,OTHER
15,148,443,285,447,285,465,148,461,,OTHER
16,448,388,501,386,502,405,450,408, 15.000,OTHER
17,148,420,327,426,326,448,148,441, TỔNG TIỀN PHẢI T. TOÁN,TOTAL_COST
18,314,389,360,389,361,408,315,408, 5.000,OTHER
19,371,370,484,368,484,388,371,390, L6 Cha ix500m1,OTHER
20,438,350,491,347,492,367,439,369, T. Tiển,OTHER
21,148,382,261,387,261,405,148,401, 8935049510840,OTHER
22,299,350,353,351,353,370,299,370, ơn giá,OTHER
23,148,360,381,371,380,393,147,382, Nước uống đóng chai Dasani La,OTHER
24,389,314,498,311,499,329,389,332, NVBH:00025438,OTHER
25,149,340,223,346,221,367,148,360, Mặt hàng,OTHER
26,405,294,490,293,490,311,406,312, 11:00032478,OTHER
27,152,302,221,309,220,326,151,318, Quấy:001,OTHER
28,261,273,383,274,383,292,261,292, HỒA ƠN BẢN HÀNG,OTHER
29,151,279,362,293,360,319,150,304, Ngày bán: 12/08/2020 16:11,OTHER
30,328,240,428,239,428,257,329,258, 02471088300-61801,OTHER
31,300,219,458,219,458,239,300,239, P. Cầm Bình, TP. Cảm Phá, ONH,ADDRESS
32,325,199,434,200,433,219,325,219, 10 7, Khu Minh Tiến A,ADDRESS
33,158,196,269,210,266,241,155,227, Vincommerce,SELLER
34,301,179,458,178,458,199,301,200, VINH ONH TỐ 7, KHU MINH TIẾN A,OTHER
