1,169,866,544,875,543,893,168,884, Hotline: 02471066866 Website: vinmart.com,OTHER
2,214,844,497,850,497,869,213,863, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,167,797,552,803,552,825,167,819, Tax invoice wi11 be issued within same day,OTHER
4,231,775,477,777,476,798,231,795, Chỉ xuất hóa đơn trong ngày,OTHER
5,392,709,550,710,550,728,392,727, 00498700100046463,OTHER
6,167,708,287,709,287,728,168,728, Số tham chiếu,OTHER
7,169,686,394,685,393,704,169,704, iểm tích(1.000VND:1 điểm),OTHER
8,401,664,548,664,548,683,401,682, XXXXXXXXXXXXXXOO25,OTHER
9,168,663,322,664,322,682,169,681, ID thế khách hàng,OTHER
10,240,619,471,617,472,635,241,637, (Giá đã bao gồm thuế gtgt),OTHER
11,169,595,279,596,279,615,169,615, TIẾN TRẢ LẠI,OTHER
12,488,572,548,574,547,593,487,591, 21.409,OTHER
13,177,574,393,572,393,592,177,593, ví điện tử của ViniD Pay,OTHER
14,495,550,547,552,547,571,494,569, 1.000,OTHER
15,178,555,226,554,226,569,178,570, Vinid,OTHER
16,488,530,547,529,547,547,488,548, 22.409,OTHER
17,170,532,297,530,297,548,170,550, TIẾN KHÁCH TRÃ,OTHER
18,481,508,537,507,538,525,482,526, -3.023,OTHER
19,172,507,313,506,314,525,172,526, TỔNG TIẾN Ả GIẢM,OTHER
20,487,486,545,485,545,503,487,504, 22.409,TOTAL_COST
21,172,484,357,485,357,504,171,504, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
22,488,441,544,440,544,459,488,460, -3.023,OTHER
23,495,421,543,420,544,436,496,437, 9.432,OTHER
24,344,423,392,422,393,438,345,439, 9.432,OTHER
25,168,419,286,421,287,439,168,437, 2656971001461,OTHER
26,168,398,351,400,350,418,167,416, 64.600/KG X 0,146 KG,OTHER
27,166,377,498,376,498,394,167,395, VMNK Táo Ruby star NZL PG 100,OTHER
28,487,357,542,356,542,371,487,372, 16.000,OTHER
29,338,356,393,355,393,374,338,375, 16.000,OTHER
30,168,355,285,357,285,372,167,370, 8934595020254,OTHER
31,394,334,488,332,488,351,394,353, Và 175g(T26),OTHER
32,167,331,404,331,404,353,166,352, JELLY CHIP CHIP Kẹo Hải Hà,OTHER
33,476,311,534,310,535,328,477,329, T. Tiển,OTHER
34,327,311,383,310,384,329,328,330, dn giá,OTHER
35,167,308,243,311,243,330,166,328, Mặt hàng,OTHER
36,423,268,540,269,540,287,424,286, NVBH:09024526,OTHER
37,168,268,241,267,242,285,169,286, quấy: 001,OTHER
38,441,248,530,248,529,264,440,264, 11:00046463,OTHER
39,168,248,391,247,391,264,167,265, Ngày bán: 15/08/2020 09:47,TIMESTAMP
40,283,224,418,226,418,244,283,242, HÓA ƠN BÁN HÀNG,OTHER
41,354,186,467,187,466,206,353,205, 024.71066866-49871,OTHER
42,335,163,485,166,486,184,334,182, TP. Cảm Phà, T. Quảng Ninh,ADDRESS
43,173,157,290,161,290,191,173,187, VinCommerce,SELLER
44,337,140,485,143,485,162,337,159, Tổ 8, Khu 3B, P. Cảm Trung,ADDRESS
45,319,116,501,117,501,140,319,137, VM4 QNH TỔ 8 Khu 3B Cầm Trung,ADDRESS
