1,162,817,566,819,566,837,162,835, Hotline: 02471066866 Website: Vinmart.com,OTHER
2,210,789,518,791,518,812,210,810, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,161,739,575,741,575,763,161,762, Tax invoice will be issued within same day,OTHER
4,229,715,495,715,494,737,230,736, Chỉ xuất hóa đơn trong ngày,OTHER
5,239,640,494,639,494,662,239,662, (Giá đã bao gồm thuế gtgt),OTHER
6,160,616,280,616,281,639,159,639, TIỀN TRÃ LẠI,OTHER
7,512,594,576,594,576,613,512,613, 20.300,OTHER
8,167,593,252,594,252,616,167,615, TIẾN MẶT,OTHER
9,511,568,575,570,574,590,511,587, 20.300,OTHER
10,160,569,301,568,301,590,160,591, TIẾN KHÁCH TRẢ,OTHER
11,161,545,321,544,321,565,161,566, TỔNG TIẾN Ả GIÂM,OTHER
12,511,519,575,520,575,540,511,540, 20.300,TOTAL_COST
13,160,518,369,519,370,541,160,540, TỔNG TIẾN PHẢI T. TOÁN,TOTAL_COST
14,509,469,574,469,574,491,509,492, 20.300,OTHER
15,344,473,406,472,406,492,344,493, 20.300,OTHER
16,157,473,290,473,290,492,157,491, 8936024680183,OTHER
17,390,446,555,447,555,469,390,469, Bakery gói 200g,OTHER
18,156,448,402,448,402,469,157,469, Bánh bao cốm chay Phú Mỹ,OTHER
19,500,419,566,419,566,442,501,443,,OTHER
20,334,422,398,423,398,446,335,445, dn giá,OTHER
21,156,421,241,423,240,446,156,443, Mặt hàng,OTHER
22,442,375,572,373,573,392,442,395, NVBH:09021213,OTHER
23,159,373,239,375,238,395,158,393, Quầy:001,OTHER
24,461,350,564,348,564,366,462,368,,OTHER
25,155,350,407,350,407,371,155,371, Ngày bán: 14/08/2020 19:46,TIMESTAMP
26,286,326,435,327,435,346,286,345, HÓA ĐN BÁN HÀNG,OTHER
27,366,278,488,277,488,299,366,300, 024.71066868-44561,OTHER
28,341,250,514,249,514,273,342,272, TP. Cảm Phả, T. Quảng Ninh,ADDRESS
29,163,247,290,249,290,279,163,277, Vincommerce,OTHER
30,329,225,526,222,526,244,329,247, DA Khu DCLB cọc 6, P. Cảm Sơn,ADDRESS
31,320,197,537,194,537,216,321,219, VM4 QNH Dự án KDC lần biến cọc 6,ADDRESS
