1,135,881,675,867,676,889,135,903, Hotline: 18006968 Website: www.vinmart.com,OTHER
2,203,843,600,834,600,859,203,868, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,139,780,672,770,672,795,139,805, Tax invoice will be issued within same day,OTHER
4,232,742,570,738,570,764,231,769, Chỉ xuất hóa đơn trong ngày,OTHER
5,243,682,571,678,571,704,243,707, (Giá đã bao gồm thuế gtgt),OTHER
6,140,648,297,649,296,676,140,675, TIỀN TRẢ LẠI,OTHER
7,595,620,675,621,675,644,595,644, 28.200,OTHER
8,150,618,259,619,259,645,150,644, TIỀN MẶT,OTHER
9,597,589,677,590,676,613,596,613, 28.200,OTHER
10,140,590,320,587,320,612,140,615, TIỀN KHÁCH TRẢ,OTHER
11,623,560,678,559,679,582,624,583, ?400,OTHER
12,138,556,357,555,357,581,139,581, TỔNG TIỀN ĐÃ GIẢM,OTHER
13,599,529,678,527,678,550,599,552, 28.200,TOTAL_COST
14,137,523,407,524,407,550,138,549, TỔNG TIỀN PHẢI T. TOÁN,TOTAL_COST
15,624,465,679,464,680,488,625,489, ?400,OTHER
16,600,434,679,432,679,455,600,457, 21.600,OTHER
17,391,433,459,432,459,456,391,457, 5.400,OTHER
18,127,432,303,433,302,456,127,454, 8934673606820,OTHER
19,125,394,527,400,526,428,124,424, SCA Vinamilk có đường hộp 100g,OTHER
20,611,366,681,367,681,392,611,392, 7.000,OTHER
21,389,368,457,367,458,391,390,392, 7.000,OTHER
22,125,367,299,368,300,391,125,389, 8934588013133,OTHER
23,122,332,601,336,601,361,122,358, Nước GK có gas Pepsi Cola chai 390m 1,OTHER
24,600,301,683,299,683,326,600,328,,OTHER
25,363,299,460,299,459,326,362,325, Đơn giá,OTHER
26,120,296,232,297,231,326,119,325, Mặt hàng,OTHER
27,510,237,680,240,680,262,509,259, NVBH:09010075,OTHER
28,115,228,228,227,229,257,116,258, Quầy: 001,OTHER
29,535,205,678,209,677,231,534,227, HD:00177774,OTHER
30,116,194,459,200,458,229,115,222, Ngày bán:24/03/2019 20:09,TIMESTAMP
31,295,167,510,174,510,198,295,192, HÓA ĐƠN BÁN HÀNG,OTHER
32,396,79,578,79,579,108,396,109, Quận Gò Vấp, TP.HCM,OTHER
33,125,61,305,68,303,112,124,105, VinCommerce,SELLER
34,372,46,601,48,600,73,371,72, 793 Nguyễn Kiệm, Phường 3,,ADDRESS
35,376,13,598,16,598,41,375,38, VM4 HCM 793 Nguyễn Kiệm,ADDRESS
