146,805,312,807,312,830,146,828
620,808,695,809,695,832,620,831
148,772,263,774,262,797,147,795
621,774,695,775,694,798,620,797
150,744,339,745,339,767,150,766
607,744,693,743,694,768,608,770
148,714,291,713,291,739,148,739
606,716,691,714,692,741,607,742
150,667,282,666,281,692,150,693
604,667,689,668,688,693,603,692
156,630,216,630,216,658,156,658
612,616,688,617,688,644,612,643
444,615,518,615,518,642,444,642
156,603,307,601,308,627,156,628
208,561,300,562,300,588,208,587
445,561,507,558,508,586,447,589
612,561,684,562,684,588,612,587
118,513,255,517,255,543,117,538
120,486,298,485,298,511,120,512
122,456,670,453,671,477,122,480
209,383,578,381,578,410,208,412
188,337,600,331,601,367,189,373
