216,859,558,858,559,880,216,881
328,829,462,832,461,858,327,854
169,794,622,796,622,824,169,821
560,756,628,759,627,782,559,779
149,752,294,749,295,771,150,775
560,723,627,723,627,747,560,747
150,719,254,721,254,747,149,744
152,692,232,692,232,716,152,716
565,652,622,652,622,675,565,675
435,651,490,651,490,674,435,674
158,621,599,620,599,642,158,643
553,586,617,586,617,605,553,605
425,583,489,583,489,606,425,606
161,556,526,555,526,576,161,577
319,523,360,523,360,542,319,542
552,521,616,521,616,543,552,543
425,521,488,521,488,543,425,543
162,492,539,490,539,515,163,517
169,461,602,459,602,484,169,486
269,426,518,423,518,452,270,454
273,352,505,351,505,373,273,374
298,319,484,314,485,337,298,342
