175,895,500,889,500,914,176,920
283,866,408,863,409,888,284,891
138,835,553,831,553,852,138,857
118,791,254,789,254,810,119,812
489,789,559,790,559,812,490,811
119,761,219,762,220,787,120,786
488,758,558,757,559,781,488,782
121,733,200,733,200,758,121,759
378,694,436,692,436,716,379,718
493,693,553,692,554,715,493,717
131,668,418,666,419,687,130,689
377,634,435,632,436,656,378,657
490,634,552,633,552,656,491,657
133,609,420,607,421,628,133,632
283,578,317,580,316,597,282,594
378,577,434,577,434,598,377,597
489,577,547,576,548,597,490,597
137,553,505,549,504,572,136,575
284,521,318,524,317,540,283,538
376,522,433,520,434,540,377,541
488,521,545,520,545,540,488,540
140,496,453,495,454,516,140,517
283,464,321,467,320,486,282,483
377,466,434,464,434,485,378,487
487,464,545,464,544,486,487,486
142,439,359,441,359,460,141,459
145,411,533,410,533,436,145,436
234,378,461,381,461,406,234,404
128,338,162,340,161,357,127,355
239,312,449,316,448,335,239,331
260,281,432,284,432,305,260,302
