228,857,643,851,644,872,228,878
280,830,594,826,595,848,281,851
230,780,651,778,652,799,230,801
303,751,572,752,572,774,303,773
312,675,569,676,569,698,312,698
590,652,653,654,653,674,589,672
231,652,354,651,354,673,231,674
579,626,652,628,652,649,578,646
239,628,324,627,324,648,239,650
580,602,653,604,653,624,579,622
231,604,373,602,373,623,232,625
232,577,393,576,393,599,232,600
578,553,652,552,653,574,579,574
232,553,442,552,442,573,233,574
586,505,650,504,651,524,585,524
417,505,479,505,479,524,417,524
231,507,362,506,363,524,231,525
232,480,373,481,372,502,232,501
585,456,650,455,650,475,586,475
418,456,481,457,480,477,418,476
231,458,363,458,363,476,231,476
485,431,558,433,557,453,484,451
405,430,495,430,495,453,406,453
229,431,415,430,415,452,229,452
574,404,641,404,642,427,575,427
406,406,471,406,471,429,406,429
231,405,314,408,313,430,230,428
517,360,648,358,648,376,517,378
231,358,311,359,311,379,230,378
536,334,637,333,637,351,536,352
229,333,480,333,480,355,228,354
359,309,507,310,507,328,359,327
439,262,562,261,562,282,439,283
415,235,586,237,586,258,415,257
233,227,365,230,365,264,233,262
403,209,600,209,600,230,402,230
394,182,609,181,609,203,394,203
