223,833,310,841,308,860,222,852
126,804,411,830,410,852,124,826
181,784,355,798,354,816,179,801
279,705,350,707,350,725,279,724
394,709,441,710,441,729,394,729
279,687,349,688,349,706,279,706
388,688,441,689,441,707,388,707
287,660,436,659,437,681,287,682
116,616,289,615,289,636,116,637
364,612,436,608,438,632,365,635
119,566,164,572,161,593,117,587
381,562,434,559,436,578,381,582
128,527,252,528,252,546,128,545
313,531,360,529,360,549,314,550
389,525,436,523,437,542,391,544
132,506,190,510,189,528,131,524
129,491,249,492,248,510,129,509
317,495,362,492,363,511,319,514
391,486,438,483,439,503,393,506
175,469,234,472,233,491,174,488
394,456,438,452,441,472,396,477
150,432,262,433,262,451,150,450
302,429,387,420,389,439,304,448
142,362,388,357,388,390,143,396
