447,970,501,970,501,980,447,980
325,958,428,957,429,971,326,972
197,938,556,932,556,954,197,959
185,914,354,914,354,929,185,929
509,909,560,909,560,925,509,925
180,889,302,891,302,909,180,908
180,865,300,868,299,887,180,883
531,863,563,863,563,879,531,879
647,868,766,850,769,869,650,886
178,841,265,844,264,863,177,861
182,818,350,818,350,836,182,836
179,790,372,793,372,811,179,808
504,754,570,754,570,772,504,772
359,753,397,753,397,772,359,772
175,746,291,750,291,768,174,765
504,727,570,727,570,747,504,747
175,720,259,725,257,747,174,742
175,695,242,699,241,721,174,717
509,668,564,668,564,687,510,687
402,667,456,667,456,686,402,686
312,667,346,667,346,684,312,684
179,639,515,640,515,661,179,660
507,612,564,612,564,631,507,631
402,611,456,611,456,630,402,630
312,612,346,612,346,628,312,628
180,585,510,587,510,605,180,604
507,559,561,559,561,575,507,575
401,557,456,557,456,576,401,576
181,532,396,533,396,552,181,550
401,507,454,507,454,523,401,523
504,505,559,505,559,524,504,524
187,480,444,483,444,500,186,497
504,457,555,457,555,473,504,473
402,457,453,457,453,473,402,473
187,428,534,431,534,456,186,452
508,410,551,410,552,426,509,426
408,406,452,406,453,426,409,426
193,385,376,384,376,399,193,400
501,362,550,362,550,378,501,378
402,359,450,359,450,375,402,375
316,357,349,357,349,373,316,373
195,337,404,336,404,351,195,352
502,311,550,311,550,327,502,327
401,311,452,311,452,327,401,327
317,311,351,311,351,326,317,326
198,292,381,291,381,306,198,307
205,272,276,274,276,289,205,287
387,271,448,273,448,289,386,287
293,273,365,272,365,287,293,288
457,271,539,271,539,286,457,286
281,250,476,249,476,267,281,268
288,199,466,197,466,212,288,214
308,176,449,175,449,190,308,191
