58,990,551,969,553,1008,60,1024
230,946,413,940,414,973,231,979
4,893,629,879,630,918,5,933
2,833,285,833,286,861,2,862
542,819,630,815,631,847,544,851
4,792,199,788,200,817,5,821
5,743,198,742,197,772,4,772
8,701,145,701,145,726,8,727
17,657,248,658,248,687,17,686
19,619,316,616,317,641,20,643
21,556,201,554,201,580,22,582
298,557,354,555,355,583,299,585
504,557,597,553,599,578,505,582
24,521,143,523,142,549,23,547
501,520,593,517,593,543,501,546
29,473,162,480,161,507,27,500
500,476,588,476,587,498,499,499
31,439,128,444,127,474,31,469
371,405,433,406,432,429,370,428
45,401,137,400,137,422,44,424
237,403,284,404,283,424,236,423
491,403,577,401,577,425,491,426
49,369,180,371,180,392,49,390
362,374,431,373,432,397,363,399
52,336,458,343,457,367,52,360
368,312,428,308,429,333,370,336
240,308,283,309,283,328,240,327
507,308,568,305,569,328,509,332
61,273,321,280,321,302,61,294
254,250,303,251,303,272,254,271
203,249,259,250,259,270,203,269
334,253,549,250,550,274,334,277
74,243,175,250,174,269,72,262
184,211,459,221,459,248,183,238
193,141,442,153,441,175,193,163
223,117,419,127,417,146,221,136
