55,9,58,25,17,34,14,18
229,480,229,492,195,492,195,480
242,500,242,516,194,516,194,500
244,640,244,656,195,656,195,640
244,592,244,607,195,607,195,592
254,544,253,564,193,562,193,542
255,566,255,584,192,585,192,567
270,616,268,635,193,631,195,612
274,458,273,474,195,471,196,455
376,808,376,830,188,831,188,809
398,273,399,292,313,292,312,273
411,759,411,775,307,774,307,758
412,681,412,700,301,697,301,678
413,786,413,801,346,799,347,784
413,734,413,752,331,750,332,731
411,707,411,722,331,722,331,707
427,427,427,442,282,443,282,428
435,848,435,867,279,865,279,846
439,869,439,889,275,888,276,869
436,346,436,367,268,368,268,347
436,383,436,401,273,402,273,384
463,404,463,422,269,423,269,405
479,321,479,343,231,345,231,323
511,541,511,559,435,559,435,541
511,589,511,605,463,605,463,589
513,637,513,653,465,653,465,637
518,758,518,777,467,774,468,755
516,733,516,749,468,749,468,733
518,681,517,700,465,697,466,678
