396,1034,578,1030,580,1104,398,1108
396,992,580,998,578,1054,393,1047
396,922,575,918,577,986,398,990
138,800,795,797,796,836,138,839
192,760,710,754,711,788,191,794
122,672,203,676,202,713,120,710
237,632,485,631,486,665,237,666
124,635,255,633,256,669,125,671
516,593,620,591,620,622,516,624
718,587,809,585,810,622,719,624
125,591,470,591,470,625,126,625
239,549,564,548,564,581,238,582
126,548,255,551,253,585,124,582
125,467,462,466,462,500,125,501
125,424,232,428,231,463,124,460
127,382,788,377,788,420,126,425
213,347,717,342,718,376,213,381
