151,798,561,791,561,810,151,816
201,770,512,766,512,787,201,791
149,721,570,716,570,737,149,742
223,694,490,691,490,712,223,715
233,618,487,616,487,638,233,640
515,593,569,592,569,611,515,612
151,595,275,594,275,615,151,616
506,569,569,568,569,587,506,588
162,571,244,570,244,590,162,591
506,545,568,544,569,563,507,564
151,545,293,544,294,565,152,566
152,520,314,519,314,541,152,542
506,497,567,496,567,514,506,515
152,496,361,494,361,515,152,517
503,447,566,446,567,468,504,469
340,449,400,449,401,468,341,468
149,449,283,450,284,468,150,467
148,423,524,421,524,444,148,445
494,398,557,397,557,419,494,420
329,399,392,399,392,421,329,421
149,395,236,399,234,421,148,417
437,353,565,352,565,370,437,371
149,346,232,349,232,371,149,368
455,328,554,327,554,346,455,347
148,324,399,329,399,349,148,344
280,300,430,302,429,323,280,322
361,256,480,257,479,278,361,277
336,229,505,233,505,255,336,251
155,220,285,226,284,256,153,250
324,202,518,206,518,227,324,224
315,177,527,178,526,200,315,198
