254,857,532,859,532,878,254,876
272,789,513,791,512,812,271,809
430,723,585,727,584,745,429,741
208,725,326,723,326,741,208,743
211,703,431,699,432,718,212,722
439,678,585,681,584,699,438,696
209,679,363,676,363,697,209,700
281,633,510,632,509,654,280,654
519,611,584,614,583,633,518,631
213,614,320,612,320,630,213,632
534,593,583,592,584,608,535,609
219,594,267,593,268,609,220,610
516,569,583,570,582,588,515,587
220,568,294,568,293,587,219,587
516,547,583,547,582,566,515,566
212,546,336,547,337,566,213,566
213,525,354,524,354,543,213,543
515,505,582,503,582,521,515,523
214,503,398,504,397,522,214,521
523,462,581,461,581,479,523,480
377,465,432,464,432,481,377,482
211,461,329,464,328,482,211,479
452,441,543,439,543,458,452,460
211,439,461,440,460,463,211,460
515,419,580,417,581,435,516,437
370,421,431,420,432,438,371,439
212,417,328,421,328,439,211,435
210,396,501,398,501,419,210,417
369,378,431,377,432,395,369,396
514,376,578,372,580,391,516,396
212,375,328,378,328,397,212,393
210,352,450,356,451,378,210,374
515,333,571,332,571,351,515,352
368,335,424,334,424,353,368,354
213,330,287,335,285,354,212,349
461,292,577,288,578,306,461,310
213,289,285,292,284,310,212,307
481,272,569,271,569,286,481,287
212,267,432,271,431,292,211,288
325,249,457,249,458,268,326,267
396,211,506,209,506,227,396,229
364,188,536,185,536,204,364,207
217,177,333,185,332,215,214,207
366,165,535,161,535,180,366,184
358,142,541,136,542,159,359,164
