42,960,241,967,240,988,41,981
44,934,296,942,295,965,43,957
49,903,106,905,105,925,48,923
139,759,493,760,492,779,139,778
182,737,450,737,450,755,182,755
139,695,499,695,499,713,139,714
200,671,430,673,429,694,200,692
140,609,253,609,253,628,139,627
351,608,500,609,500,627,351,627
142,588,351,587,351,605,142,606
140,566,288,567,287,585,140,584
360,567,498,566,498,584,360,585
210,524,427,525,427,543,209,543
142,502,246,504,245,523,141,521
146,483,195,482,196,502,147,502
450,482,499,481,499,500,451,501
149,461,220,464,219,483,148,480
443,461,498,461,499,479,444,479
141,439,261,441,261,460,140,459
442,440,498,438,498,457,442,459
142,419,277,420,278,438,142,437
142,398,319,400,320,418,142,416
441,398,498,396,499,416,442,418
139,357,253,359,253,377,140,375
299,358,354,357,354,377,299,377
441,357,497,355,497,374,441,376
138,335,436,334,437,358,138,359
142,314,213,316,212,336,141,334
291,314,347,316,346,338,290,336
432,314,488,311,489,332,433,334
142,274,210,276,210,294,142,292
383,276,494,273,495,291,384,294
141,253,352,256,351,275,141,272
398,253,487,250,488,270,399,273
250,233,378,234,378,252,250,251
319,196,421,193,422,211,319,214
146,164,255,168,254,195,145,191
288,171,453,169,453,191,288,193
313,148,430,146,430,168,314,171
289,127,455,122,455,145,290,149
