38,977,199,975,200,990,39,992
37,954,245,952,245,971,37,973
38,927,89,927,89,946,38,946
161,737,234,738,233,754,161,753
123,713,277,715,277,730,123,728
122,700,281,698,281,712,122,714
168,678,294,676,294,691,168,693
114,662,179,661,179,676,114,677
260,632,294,631,295,646,261,647
160,631,209,633,209,649,160,647
112,632,156,632,157,647,113,647
259,617,294,616,294,632,259,633
162,618,211,617,211,632,162,633
113,617,156,617,156,632,113,632
257,604,293,603,293,618,257,619
162,605,212,604,212,619,162,620
114,604,156,604,156,618,114,618
257,589,294,588,294,603,257,604
163,590,212,589,212,604,163,605
114,586,157,589,156,605,113,602
257,574,294,573,294,588,257,589
163,575,212,574,212,589,163,590
117,576,156,576,156,588,117,588
249,555,293,554,294,568,250,569
164,557,211,556,212,567,165,568
116,554,156,554,157,569,117,569
255,538,292,540,291,555,254,553
163,541,223,540,223,555,163,556
116,540,157,540,157,554,116,554
257,527,293,526,293,541,257,542
162,525,223,527,223,542,162,540
116,526,157,526,157,541,116,541
259,513,293,512,293,527,259,528
163,513,220,512,220,527,163,528
117,512,158,512,158,527,117,527
259,498,294,497,294,513,259,514
163,497,220,498,219,513,163,512
118,498,158,498,158,513,118,513
256,484,292,483,292,498,256,499
164,485,214,484,214,499,164,500
118,484,158,484,158,499,118,499
248,471,291,470,292,485,249,486
164,470,213,472,213,487,164,485
116,468,158,470,158,485,116,483
248,457,292,456,292,471,248,472
164,456,213,458,213,473,163,471
118,456,158,456,158,471,118,471
255,444,291,443,291,458,255,459
164,442,213,444,212,459,163,457
119,442,158,442,158,457,119,457
253,430,291,426,292,442,254,446
164,428,213,430,212,445,163,443
119,430,159,430,159,445,119,445
258,412,292,411,292,427,258,428
163,411,221,413,221,427,163,425
118,409,160,412,159,427,117,424
246,399,292,398,292,413,246,414
120,398,160,398,160,413,120,413
244,386,290,383,292,398,246,401
119,383,201,384,202,399,120,398
120,365,234,365,234,380,120,379
118,348,292,350,291,368,118,367
218,340,288,339,288,351,218,352
120,337,160,337,160,352,120,352
143,318,269,318,268,333,143,333
163,301,246,300,247,313,164,314
250,262,289,261,289,273,250,274
122,262,164,262,164,274,122,274
199,248,289,249,288,260,199,260
122,249,149,249,149,261,122,261
261,236,287,236,287,247,261,247
124,234,161,238,160,251,123,247
