250,876,537,883,536,905,249,898
343,859,453,862,454,881,344,879
211,832,587,835,587,854,211,851
538,801,595,801,595,820,538,820
193,796,312,798,312,817,192,816
539,774,596,774,596,794,539,794
191,773,272,772,272,794,191,795
538,740,595,740,595,759,538,759
189,737,278,741,277,764,188,760
189,714,259,713,259,736,189,737
533,678,593,678,593,701,533,701
431,677,482,677,482,701,431,701
331,680,367,680,367,698,331,698
195,681,263,680,263,699,195,700
433,652,482,652,483,672,434,672
194,653,290,655,290,674,194,673
196,629,479,627,479,645,196,647
200,601,579,597,579,619,200,623
287,568,505,566,505,589,287,591
293,505,492,503,492,518,293,520
314,473,475,472,475,491,314,492
