196,812,569,815,569,832,196,830
242,789,524,792,524,810,242,807
198,743,577,747,576,766,198,762
260,717,503,721,503,743,260,739
270,651,502,651,502,672,270,673
199,628,310,628,310,651,199,650
207,608,282,607,282,626,207,627
511,609,577,610,577,630,510,628
200,584,327,583,327,605,200,606
511,588,576,588,577,606,510,606
201,563,345,562,346,583,201,584
201,541,390,541,390,561,201,561
512,544,575,543,577,562,512,563
201,499,319,499,319,517,200,517
368,498,423,498,424,518,369,519
510,499,574,498,574,519,510,518
200,474,419,475,419,497,200,497
420,476,505,477,504,498,419,496
507,477,556,477,556,496,507,496
201,454,275,455,275,475,201,474
360,454,417,453,417,475,360,476
509,454,566,452,568,473,509,475
201,410,272,408,273,431,202,433
456,412,574,411,575,429,456,430
200,387,426,389,425,410,200,408
474,391,565,388,566,407,474,409
317,366,451,368,450,387,316,385
390,327,498,327,498,345,389,345
208,299,321,304,320,331,207,326
358,301,531,302,531,322,358,321
384,279,506,279,506,298,384,298
356,253,534,251,534,273,357,276
