222,1144,404,1146,404,1173,223,1171
94,1051,251,1058,249,1081,93,1074
457,1058,539,1057,539,1081,458,1082
95,1004,216,1005,216,1037,95,1036
446,1016,540,1016,541,1042,446,1042
102,963,277,968,276,995,101,990
101,939,201,937,201,962,102,964
460,946,541,948,540,970,459,969
151,905,220,904,221,926,151,929
470,911,540,911,541,935,471,936
152,876,372,881,371,905,151,900
157,853,212,851,212,871,158,873
324,853,406,853,405,876,323,876
472,855,538,857,537,880,471,878
163,826,498,827,498,850,164,849
167,803,218,804,217,824,166,823
366,804,407,807,406,827,365,824
480,807,534,807,534,828,480,827
167,773,451,778,450,804,167,799
169,752,221,750,222,770,170,772
479,758,532,757,532,779,479,779
169,723,450,728,450,751,168,746
169,701,222,701,222,721,169,721
368,703,409,703,410,722,368,723
479,706,532,705,531,727,478,727
169,674,503,678,502,701,169,697
170,649,223,649,223,669,169,669
471,655,532,655,533,675,472,675
169,621,526,629,525,652,168,643
170,597,223,597,223,619,171,618
471,602,536,603,535,625,470,625
171,569,333,572,333,595,171,591
173,545,226,545,225,565,172,565
473,550,537,551,537,573,472,573
174,517,229,517,228,541,173,541
173,490,526,499,526,522,173,513
175,467,239,468,239,487,175,486
472,474,536,473,537,496,473,497
178,443,316,445,315,465,178,463
178,419,473,425,473,444,178,438
181,399,240,399,241,413,181,414
374,404,414,404,415,419,374,419
474,405,536,405,535,424,473,423
182,382,385,387,384,406,182,401
184,366,494,372,493,393,184,387
188,356,247,356,247,370,188,371
374,357,410,353,411,369,374,373
469,354,528,355,528,374,469,373
190,335,354,335,355,353,189,354
189,314,516,314,516,337,190,336
369,297,406,293,407,309,370,313
466,293,524,292,525,311,466,312
151,272,379,273,379,292,150,291
152,253,321,252,321,270,152,272
149,232,369,229,369,252,150,255
208,206,463,200,463,224,209,228
177,179,501,174,501,198,177,204
219,155,405,152,406,173,220,176
265,127,403,127,402,150,266,150
