364,1238,763,1229,764,1272,364,1281
754,1143,872,1141,872,1175,754,1177
255,1142,463,1145,462,1185,255,1182
766,1080,865,1079,865,1114,766,1115
501,1084,583,1083,583,1118,501,1119
260,1036,547,1032,548,1070,261,1074
761,979,857,978,858,1013,762,1014
502,984,578,983,579,1015,503,1016
266,936,549,938,548,972,265,970
756,881,847,880,848,911,757,912
500,885,577,884,578,915,501,916
267,841,567,838,567,868,267,871
750,788,842,786,842,816,750,818
493,791,583,790,583,820,493,821
267,744,523,745,523,779,267,778
745,692,840,694,839,729,743,728
501,698,575,697,575,729,501,730
270,651,766,655,766,689,271,686
743,607,833,605,833,635,743,637
500,609,574,608,574,639,500,640
272,560,538,570,538,604,270,594
740,525,824,524,824,549,740,550
502,528,570,527,570,554,502,555
277,479,674,489,674,519,276,509
695,444,818,443,818,473,695,474
491,441,579,443,578,475,490,472
648,364,811,362,811,382,648,384
283,350,425,356,425,381,282,377
431,311,666,316,665,344,430,339
421,239,671,242,670,264,420,261
292,205,800,211,800,235,292,230
420,175,671,178,671,202,419,199
